id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350503361014,white,257110.97315426913,130,1977.776716571301
131350503361015,asian,134599.67767068677,60,2243.3279611781127
131350503361015,black,74029.82271887772,33,2243.3279611781127
131350503361015,hispanic,35893.2473788498,16,2243.3279611781127
131350503361015,native,0.0,0,
131350503361015,population,354445.8178661418,158,2243.3279611781127
131350503361015,white,112166.39805890563,50,2243.3279611781127
131350503361017,asian,93648.02161401152,58,1614.6210623105435
131350503361017,black,61355.60036780065,38,1614.6210623105435
131350503361017,hispanic,4843.8631869316305,3,1614.6210623105435
131350503361017,native,0.0,0,
131350503361017,population,271256.3384681713,168,1614.6210623105435
131350503361017,white,103335.74798787478,64,1614.6210623105435
131350503361020,asian,0.0,0,
131350503361020,black,0.0,0,
131350503361020,hispanic,0.0,0,
131350503361020,native,0.0,0,
131350503361020,population,4951.433605311468,4,1237.858401327867
131350503361020,white,3713.5752039836016,3,1237.858401327867
131350503361028,asian,8688.496145018207,4,2172.124036254552
131350503361028,black,41270.35668883649,19,2172.124036254552
131350503361028,hispanic,13032.74421752731,6,2172.124036254552
131350503361028,native,0.0,0,
131350503361028,population,119466.82199400035,55,2172.124036254552
131350503361028,white,43442.48072509104,20,2172.124036254552
131350503362001,asian,5207.7054644366635,2,2603.8527322183318
131350503362001,black,15623.11639330999,6,2603.8527322183318
131350503362001,hispanic,7811.558196654995,3,2603.8527322183318
131350503362001,native,0.0,0,
131350503362001,population,36453.93825105664,14,2603.8527322183318
131350503362001,white,7811.558196654995,3,2603.8527322183318
131350503362002,asian,27317.563960234434,15,1821.1709306822956
131350503362002,black,43708.102336375094,24,1821.1709306822956
131350503362002,hispanic,30959.905821599026,17,1821.1709306822956
131350503362002,native,0.0,0,
131350503362002,population,398836.43381942273,219,1821.1709306822956
131350503362002,white,287745.00704780273,158,1821.1709306822959
131350503362003,asian,14097.083671007058,7,2013.8690958581512
131350503362003,black,0.0,0,
131350503362003,hispanic,16110.95276686521,8,2013.8690958581512
131350503362003,native,0.0,0,
131350503362003,population,54374.46558817008,27,2013.8690958581512
131350503362003,white,20138.690958581512,10,2013.8690958581512
131350503362004,asian,46910.75078568975,29,1617.6120960582673
131350503362004,black,16176.120960582673,10,1617.6120960582673
131350503362004,hispanic,14558.508864524405,9,1617.6120960582673
131350503362004,native,0.0,0,
131350503362004,population,198966.28781516687,123,1617.6120960582673
131350503362004,white,113232.84672407871,70,1617.6120960582673
131350503362005,asian,0.0,0,
131350503362005,black,0.0,0,
131350503362005,hispanic,6829.9681985677935,4,1707.4920496419484
131350503362005,native,0.0,0,
131350503362005,population,39272.31714176481,23,1707.4920496419484
131350503362005,white,25612.380744629227,15,1707.4920496419484
131350503362006,asian,0.0,0,
131350503362006,black,17211.41362994336,10,1721.1413629943359
131350503362006,hispanic,10326.848177966016,6,1721.141362994336
131350503362006,native,0.0,0,
131350503362006,population,61961.0890677961,36,1721.141362994336
131350503362006,white,36143.96862288106,21,1721.1413629943363
131350503362009,asian,18948.675551818153,22,861.3034341735524
131350503362009,black,69765.57816805775,81,861.3034341735524
131350503362009,hispanic,62875.150694669326,73,861.3034341735524
131350503362009,native,0.0,0,
131350503362009,population,387586.5453780986,450,861.3034341735524
131350503362009,white,248055.38904198312,288,861.3034341735524
131350503362010,asian,2957.893695062543,5,591.5787390125085
131350503362010,black,5915.787390125086,10,591.5787390125085
131350503362010,hispanic,1774.7362170375256,3,591.5787390125085
131350503362010,native,0.0,0,
131350503362010,population,20113.67712642529,34,591.5787390125085
131350503362010,white,10056.838563212645,17,591.5787390125085
131350503362011,asian,1450.5338250128507,2,725.2669125064253
131350503362011,black,5076.868387544977,7,725.2669125064252
131350503362011,hispanic,5802.135300051403,8,725.2669125064253
131350503362011,native,0.0,0,
131350503362011,population,23933.808112712035,33,725.2669125064253
131350503362011,white,8703.202950077104,12,725.2669125064253
131350503362012,asian,8712.238712015229,7,1244.60553028789
131350503362012,black,7467.633181727339,6,1244.60553028789
131350503362012,hispanic,22402.89954518202,18,1244.60553028789
131350503362012,native,0.0,0,
131350503362012,population,103302.25901389486,83,1244.60553028789
131350503362012,white,68453.30416583395,55,1244.60553028789
131350503362014,asian,44211.74698052826,43,1028.1801623378665
131350503362014,black,42155.386655852526,41,1028.1801623378665
131350503362014,hispanic,13366.342110392265,13,1028.1801623378665
131350503362014,native,0.0,0,
131350503362014,population,168621.5466234101,164,1028.1801623378665
131350503362014,white,67859.89071429918,66,1028.1801623378665
131350503362015,asian,22689.727096899285,25,907.5890838759714
131350503362015,black,13613.83625813957,15,907.5890838759714
131350503362015,hispanic,907.5890838759714,1,907.5890838759714
131350503362015,native,0.0,0,
131350503362015,population,50824.988697054396,56,907.5890838759714
131350503362015,white,12706.247174263599,14,907.5890838759714
131350503362016,asian,4380.5690638066535,5,876.1138127613307
131350503362016,black,12265.59337865863,14,876.1138127613307
131350503362016,hispanic,0.0,0,
131350503362016,native,0.0,0,
131350503362016,population,31540.097259407903,36,876.1138127613307
131350503362016,white,7008.910502090645,8,876.1138127613307
131350503362018,asian,10606.770881700286,16,662.9231801062679
131350503362018,black,1325.8463602125357,2,662.9231801062679
131350503362018,hispanic,1988.7695403188036,3,662.9231801062679
131350503362018,native,0.0,0,
131350503362018,population,24528.15766393191,37,662.9231801062679
131350503362018,white,8618.001341381481,13,662.9231801062678
131350503362019,asian,8555.466359151775,17,503.2627270089279
131350503362019,black,10065.25454017856,20,503.262727008928
131350503362019,hispanic,6039.152724107135,12,503.2627270089279
131350503362019,native,0.0,0,
131350503362019,population,55358.89997098207,110,503.2627270089279
131350503362019,white,27679.449985491035,55,503.2627270089279
131350503362020,asian,587.229634259493,1,587.229634259493
131350503362020,black,15267.970490746817,26,587.229634259493
131350503362020,hispanic,10570.133416670873,18,587.229634259493
131350503362020,native,0.0,0,
131350503362020,population,71642.01537965814,122,587.229634259493
131350503362020,white,44629.45220372146,76,587.229634259493
131350503362021,asian,411.3137171672744,1,411.3137171672744
131350503362021,black,0.0,0,
131350503362021,hispanic,822.6274343345488,2,411.3137171672744
131350503362021,native,0.0,0,
131350503362021,population,15218.607535189152,37,411.3137171672744
131350503362021,white,9460.21549484731,23,411.3137171672744
131350503362023,asian,42662.094786509595,31,1376.1966060164386
131350503362023,black,39909.70157447672,29,1376.1966060164386
131350503362023,hispanic,2752.3932120328773,2,1376.1966060164386
131350503362023,native,0.0,0,
131350503362023,population,119729.10472343017,87,1376.1966060164386
131350503362023,white,34404.91515041097,25,1376.1966060164386
131350503362024,asian,12976.154979767722,9,1441.794997751969
131350503362024,black,0.0,0,
131350503362024,hispanic,7208.9749887598455,5,1441.794997751969
131350503362024,native,0.0,0,
131350503362024,population,31719.48995054332,22,1441.794997751969
131350503362024,white,7208.9749887598455,5,1441.794997751969
131350504151000,asian,0.0,0,
131350504151000,black,36418.43367569761,9,4046.492630633068
131350504151000,hispanic,0.0,0,
131350504151000,native,8092.985261266136,2,4046.492630633068
131350504151000,population,117348.28628835897,29,4046.492630633068
131350504151000,white,72836.86735139522,18,4046.492630633068
131350504151001,asian,0.0,0,
131350504151001,black,21161.17453967301,5,4232.234907934602
131350504151001,hispanic,16928.93963173841,4,4232.234907934602
131350504151001,native,0.0,0,
131350504151001,population,101573.63779043045,24,4232.234907934602
131350504151001,white,55019.05380314983,13,4232.234907934602
131350504151002,asian,21307.119488278327,5,4261.423897655665
131350504151002,black,272731.1294499626,64,4261.423897655665
131350504151002,hispanic,63921.35846483498,15,4261.423897655665
131350504151002,native,0.0,0,
131350504151002,population,622167.8890577272,146,4261.423897655665
131350504151002,white,242901.16216637293,57,4261.423897655665
131350504151003,asian,17890.613651201013,4,4472.653412800253
131350504151003,black,76035.1080176043,17,4472.653412800253
131350504151003,hispanic,13417.96023840076,3,4472.653412800253
131350504151003,native,0.0,0,
131350504151003,population,290722.4718320165,65,4472.653412800253
131350504151003,white,169960.82968640962,38,4472.653412800253
131350504151004,asian,22355.64226511938,5,4471.128453023875
131350504151004,black,62595.79834233425,14,4471.128453023875
131350504151004,hispanic,40240.15607721488,9,4471.128453023875
131350504151004,native,0.0,0,
131350504151004,population,241440.93646328928,54,4471.128453023875
131350504151004,white,111778.21132559689,25,4471.128453023875
131350504151005,asian,49045.97081979391,11,4458.724619981264
131350504151005,black,214018.78175910068,48,4458.724619981264
131350504151005,hispanic,17834.898479925057,4,4458.724619981264
131350504151005,native,4458.724619981264,1,4458.724619981264
131350504151005,population,401285.2157983138,90,4458.724619981264
131350504151005,white,93633.21701960656,21,4458.724619981264
131350504151006,asian,40930.4089999083,9,4547.823222212033
131350504151006,black,436591.0293323552,96,4547.823222212033
131350504151006,hispanic,27286.9393332722,6,4547.823222212033
131350504151006,native,0.0,0,
131350504151006,population,882277.7051091344,194,4547.823222212033
131350504151006,white,350182.38811032654,77,4547.823222212033
131350504151007,asian,3197.9322819625168,1,3197.9322819625168
131350504151007,black,3197.9322819625168,1,3197.9322819625168
131350504151007,hispanic,9593.796845887551,3,3197.932281962517
131350504151007,native,0.0,0,
131350504151007,population,38375.187383550205,12,3197.932281962517
131350504151007,white,15989.661409812583,5,3197.9322819625168
131350504151011,asian,4442.933820494408,1,4442.933820494408
131350504151011,black,97744.54405087697,22,4442.933820494408
131350504151011,hispanic,39986.40438444967,9,4442.933820494408
131350504151011,native,0.0,0,
131350504151011,population,257690.16158867566,58,4442.933820494408
131350504151011,white,102187.47787137137,23,4442.933820494408
131350504151012,asian,17298.64895561038,4,4324.662238902595
131350504151012,black,151363.17836159084,35,4324.662238902595
131350504151012,hispanic,4324.662238902595,1,4324.662238902595
131350504151012,native,0.0,0,
131350504151012,population,233531.76090074013,54,4324.662238902595
131350504151012,white,51895.946866831146,12,4324.662238902595
131350504152000,asian,111346.05109095048,30,3711.535036365016
131350504152000,black,111346.05109095048,30,3711.535036365016
131350504152000,hispanic,11134.605109095048,3,3711.535036365016
131350504152000,native,3711.535036365016,1,3711.535036365016
131350504152000,population,408268.85400015174,110,3711.535036365016
131350504152000,white,137326.7963455056,37,3711.5350363650164
131350504152001,asian,0.0,0,
131350504152001,black,0.0,0,
131350504152001,hispanic,14358.432728210415,4,3589.6081820526038
131350504152001,native,0.0,0,
131350504152001,population,14358.432728210415,4,3589.6081820526038
131350504152001,white,0.0,0,
131350504152002,asian,0.0,0,
131350504152002,black,7561.74972585066,2,3780.87486292533
131350504152002,hispanic,7561.74972585066,2,3780.87486292533
131350504152002,native,7561.74972585066,2,3780.87486292533
131350504152002,population,30246.99890340264,8,3780.87486292533
131350504152002,white,0.0,0,
131350504152003,asian,0.0,0,
131350504152003,black,38557.23195443038,10,3855.723195443038
131350504152003,hispanic,38557.23195443038,10,3855.723195443038
131350504152003,native,0.0,0,
131350504152003,population,111815.97266784811,29,3855.723195443038
131350504152003,white,15422.892781772152,4,3855.723195443038
131350504152006,asian,133266.8654647601,36,3701.857374021114
131350504152006,black,318359.7341658158,86,3701.857374021114
131350504152006,hispanic,177689.15395301348,48,3701.857374021114
131350504152006,native,0.0,0,
131350504152006,population,995799.6336116797,269,3701.857374021114
131350504152006,white,351676.45053200587,95,3701.8573740211145
131350504152010,asian,41390.24630000277,10,4139.024630000277
131350504152010,black,165560.98520001108,40,4139.024630000277
131350504152010,hispanic,57946.344820003884,14,4139.024630000277
131350504152010,native,0.0,0,
131350504152010,population,413902.46300002775,100,4139.024630000277
131350504152010,white,111753.66501000749,27,4139.024630000277
131350504152011,asian,21807.13445786142,6,3634.52240964357
131350504152011,black,210802.29975932706,58,3634.52240964357
131350504152011,hispanic,0.0,0,
131350504152011,native,0.0,0,
131350504152011,population,359817.7185547134,99,3634.52240964357
131350504152011,white,123573.76192788138,34,3634.52240964357
131350504152012,asian,22127.76576565107,6,3687.9609609418453
131350504152012,black,44255.53153130214,12,3687.9609609418453
131350504152012,hispanic,22127.76576565107,6,3687.9609609418453
131350504152012,native,11063.882882825535,3,3687.9609609418453
131350504152012,population,125390.67267202273,34,3687.960960941845
131350504152012,white,29503.68768753476,8,3687.960960941845
131350504152013,asian,3663.326141435808,1,3663.326141435808
131350504152013,black,10989.978424307425,3,3663.326141435808
131350504152013,hispanic,7326.652282871616,2,3663.326141435808
131350504152013,native,0.0,0,
131350504152013,population,76929.84897015197,21,3663.326141435808
131350504152013,white,51286.56598010131,14,3663.326141435808
131350504152014,asian,41453.88987054041,11,3768.5354427764014
131350504152014,black,105518.99239773923,28,3768.535442776401
131350504152014,hispanic,22611.21265665841,6,3768.5354427764014
131350504152014,native,11305.606328329204,3,3768.5354427764014
131350504152014,population,214806.5202382549,57,3768.5354427764014
131350504152014,white,26379.748099434808,7,3768.535442776401
131350504152022,asian,38250.89734661505,11,3477.354304237732
131350504152022,black,389463.682074626,112,3477.354304237732
131350504152022,hispanic,6954.708608475464,2,3477.354304237732
131350504152022,native,3477.354304237732,1,3477.354304237732
131350504152022,population,848474.4502340066,244,3477.354304237732
131350504152022,white,399895.7449873392,115,3477.354304237732
131350504152023,asian,0.0,0,
131350504152023,black,54041.827784725654,14,3860.1305560518326
131350504152023,hispanic,3860.1305560518326,1,3860.1305560518326
131350504152023,native,0.0,0,
131350504152023,population,169845.74446628062,44,3860.130556051832
131350504152023,white,92643.13334524399,24,3860.1305560518326
131350504152024,asian,0.0,0,
131350504152024,black,7365.712668454883,2,3682.8563342274415
131350504152024,hispanic,0.0,0,
131350504152024,native,0.0,0,
131350504152024,population,51559.98867918418,14,3682.8563342274415
131350504152024,white,29462.850673819532,8,3682.8563342274415
131350504153001,asian,82281.23489908506,30,2742.7078299695017
131350504153001,black,463517.6232648458,169,2742.7078299695017
131350504153001,hispanic,79538.52706911555,29,2742.7078299695017
131350504153001,native,8228.123489908505,3,2742.7078299695017
131350504153001,population,957205.0326593561,349,2742.7078299695017
131350504153001,white,331867.6474263097,121,2742.7078299695017
131350504153002,asian,0.0,0,
131350504153002,black,10286.048224888315,4,2571.5120562220786
131350504153002,hispanic,20572.09644977663,8,2571.5120562220786
131350504153002,native,0.0,0,
131350504153002,population,30858.144674664945,12,2571.5120562220786
131350504153002,white,15429.072337332473,6,2571.5120562220786
131350504153003,asian,25623.155030461112,9,2847.0172256067904
131350504153003,black,119574.7234754852,42,2847.0172256067904
131350504153003,hispanic,11388.068902427161,4,2847.0172256067904
131350504153003,native,0.0,0,
131350504153003,population,241996.46417657717,85,2847.0172256067904
131350504153003,white,65481.396188956176,23,2847.0172256067904
131350504153005,asian,50132.88666297536,16,3133.30541643596
131350504153005,black,269464.2658134926,86,3133.3054164359605
131350504153005,hispanic,62666.1083287192,20,3133.30541643596
131350504153005,native,15666.5270821798,5,3133.30541643596
131350504153005,population,617261.1670378841,197,3133.30541643596
131350504153005,white,247531.12789844084,79,3133.30541643596
131350504153006,asian,0.0,0,
131350504153006,black,23771.517520131478,8,2971.4396900164347
131350504153006,hispanic,32685.83659018078,11,2971.4396900164347
131350504153006,native,5942.879380032869,2,2971.4396900164347
131350504153006,population,121829.02729067382,41,2971.4396900164347
131350504153006,white,59428.7938003287,20,2971.4396900164347
131350504153007,asian,203903.14124997758,71,2871.875228872924
131350504153007,black,910384.4475527168,317,2871.875228872924
131350504153007,hispanic,163696.88804575667,57,2871.8752288729243
131350504153007,native,2871.875228872924,1,2871.875228872924
131350504153007,population,2076365.7904751238,723,2871.875228872924
131350504153007,white,752431.3099647061,262,2871.875228872924
131350504153008,asian,2839.20013490318,1,2839.20013490318
131350504153008,black,19874.40094432226,7,2839.2001349031802
131350504153008,hispanic,19874.40094432226,7,2839.2001349031802
131350504153008,native,11356.80053961272,4,2839.20013490318
131350504153008,population,90854.40431690175,32,2839.20013490318
131350504153008,white,31231.20148393498,11,2839.20013490318
131350504153009,asian,44463.28133474081,14,3175.9486667672004
131350504153009,black,225492.35534047123,71,3175.9486667672004
131350504153009,hispanic,28583.538000904802,9,3175.9486667672004
131350504153009,native,0.0,0,
131350504153009,population,520855.5813498209,164,3175.9486667672004
131350504153009,white,212788.56067340242,67,3175.9486667672004
131350504153010,asian,50088.43442922152,15,3339.228961948101
131350504153010,black,166961.44809740505,50,3339.228961948101
131350504153010,hispanic,33392.28961948101,10,3339.2289619481007
131350504153010,native,0.0,0,
131350504153010,population,373993.6437381873,112,3339.228961948101
131350504153010,white,113533.78470623544,34,3339.228961948101
131350504153012,asian,0.0,0,
131350504153012,black,49794.224733295196,17,2929.0720431350114
131350504153012,hispanic,0.0,0,
131350504153012,native,0.0,0,
131350504153012,population,67368.65699210526,23,2929.0720431350114
131350504153012,white,17574.43225881007,6,2929.0720431350114
131350504161001,asian,0.0,0,
131350504161001,black,49974.34910572726,18,2776.352728095959
131350504161001,hispanic,11105.410912383835,4,2776.352728095959
131350504161001,native,2776.352728095959,1,2776.352728095959
131350504161001,population,141593.9891328939,51,2776.3527280959593
131350504161001,white,69408.81820239896,25,2776.352728095959
131350504161002,asian,5704.459833676097,2,2852.2299168380487
131350504161002,black,45635.67866940878,16,2852.2299168380487
131350504161002,hispanic,11408.919667352195,4,2852.2299168380487
131350504161002,native,5704.459833676097,2,2852.2299168380487
131350504161002,population,116941.42659036,41,2852.2299168380487
131350504161002,white,45635.67866940878,16,2852.2299168380487
131350504161003,asian,15975.30789207731,5,3195.061578415462
131350504161003,black,214069.12575383595,67,3195.061578415462
131350504161003,hispanic,51120.98525464739,16,3195.061578415462
131350504161003,native,0.0,0,
131350504161003,population,514404.91412488936,161,3195.061578415462
131350504161003,white,226849.3720674978,71,3195.061578415462
131350504161004,asian,29979.143718741223,9,3331.015968749025
131350504161004,black,209854.00603118856,63,3331.015968749025
131350504161004,hispanic,129909.62278121198,39,3331.015968749025
131350504161004,native,0.0,0,
131350504161004,population,482997.31546860863,145,3331.015968749025
131350504161004,white,109923.52696871782,33,3331.015968749025
131350504161005,asian,0.0,0,
131350504161005,black,16444.565703392585,5,3288.9131406785173
131350504161005,hispanic,0.0,0,
131350504161005,native,0.0,0,
131350504161005,population,16444.565703392585,5,3288.9131406785173
131350504161005,white,0.0,0,
131350504161006,asian,0.0,0,
131350504161006,black,64689.99074818925,19,3404.7363551678554
131350504161006,hispanic,34047.36355167856,10,3404.736355167856
131350504161006,native,0.0,0,
131350504161006,population,146403.6632722178,43,3404.7363551678554
131350504161006,white,68094.72710335712,20,3404.736355167856
131350504161007,asian,26984.047311897615,6,4497.3412186496025
131350504161007,black,67460.11827974404,15,4497.3412186496025
131350504161007,hispanic,35978.72974919682,8,4497.3412186496025
131350504161007,native,0.0,0,
131350504161007,population,265343.1319003265,59,4497.3412186496025
131350504161007,white,116930.87168488966,26,4497.3412186496025
131350504161008,asian,41881.202295180956,11,3807.382026834632
131350504161008,black,605373.7422667065,159,3807.382026834632
131350504161008,hispanic,95184.5506708658,25,3807.382026834632
131350504161008,native,0.0,0,
131350504161008,population,898542.1583329731,236,3807.382026834632
131350504161008,white,156102.6631002199,41,3807.382026834632
131350504161009,asian,11977.765979247699,3,3992.588659749233
131350504161009,black,135748.01443147392,34,3992.5886597492326
131350504161009,hispanic,47911.063916990795,12,3992.588659749233
131350504161009,native,15970.35463899693,4,3992.5886597492326
131350504161009,population,263510.85154344933,66,3992.588659749232
131350504161009,white,43918.47525724156,11,3992.5886597492326
131350504162000,asian,0.0,0,
131350504162000,black,576850.7039796025,137,4210.589080143084
131350504162000,hispanic,92632.95976314785,22,4210.589080143084
131350504162000,native,25263.534480858507,6,4210.589080143084
131350504162000,population,913697.8303910493,217,4210.589080143084
131350504162000,white,210529.4540071542,50,4210.589080143084
131350504162001,asian,8857.464604587552,2,4428.732302293776
131350504162001,black,101860.84295275685,23,4428.732302293776
131350504162001,hispanic,66430.98453440664,15,4428.732302293776
131350504162001,native,0.0,0,
131350504162001,population,270152.67043992033,61,4428.732302293776
131350504162001,white,93003.3783481693,21,4428.732302293776
131350504162002,asian,0.0,0,
131350504162002,black,38695.8186639132,9,4299.535407101467
131350504162002,hispanic,51594.42488521761,12,4299.535407101467
131350504162002,native,0.0,0,
131350504162002,population,146184.2038414499,34,4299.535407101467
131350504162002,white,68792.56651362347,16,4299.535407101467
131350504162003,asian,0.0,0,
131350504162003,black,182646.77269518055,44,4151.063015799558
131350504162003,hispanic,0.0,0,
131350504162003,native,0.0,0,
131350504162003,population,253214.84396377305,61,4151.063015799558
131350504162003,white,49812.7561895947,12,4151.063015799558
131350504162004,asian,16750.771944696273,4,4187.692986174068
131350504162004,black,100504.63166817764,24,4187.692986174068
131350504162004,hispanic,25126.15791704441,6,4187.692986174068
131350504162004,native,0.0,0,
131350504162004,population,171695.4124331368,41,4187.692986174068
131350504162004,white,25126.15791704441,6,4187.692986174068
131350504162005,asian,40551.766084808936,9,4505.751787200993
131350504162005,black,2045611.311389251,454,4505.751787200993
131350504162005,hispanic,90115.03574401986,20,4505.751787200993
131350504162005,native,0.0,0,
131350504162005,population,2563772.766917365,569,4505.751787200993
131350504162005,white,319908.3768912705,71,4505.751787200993
131350504162006,asian,0.0,0,
131350504162006,black,175523.78857735285,41,4281.068014081777
131350504162006,hispanic,8562.136028163553,2,4281.068014081777
131350504162006,native,0.0,0,
131350504162006,population,299674.7609857244,70,4281.068014081777
131350504162006,white,94183.49630979908,22,4281.068014081777
131350504163000,asian,0.0,0,
131350504163000,black,287311.04324861453,75,3830.813909981527
131350504163000,hispanic,597606.9699571183,156,3830.8139099815276
131350504163000,native,19154.069549907636,5,3830.813909981527
131350504163000,population,1034319.7556950123,270,3830.813909981527
131350504163000,white,218356.39286894703,57,3830.813909981527
131350504163001,asian,7345.51682019154,2,3672.75841009577
131350504163001,black,55091.376151436554,15,3672.75841009577
131350504163001,hispanic,102837.23548268157,28,3672.7584100957706
131350504163001,native,0.0,0,
131350504163001,population,227711.02142593774,62,3672.75841009577
131350504163001,white,58764.13456153232,16,3672.75841009577
131350504163002,asian,0.0,0,
131350504163002,black,3784.433360877376,1,3784.433360877376
131350504163002,hispanic,45413.20033052851,12,3784.433360877376
131350504163002,native,0.0,0,
131350504163002,population,52982.067052283266,14,3784.4333608773763
131350504163002,white,3784.433360877376,1,3784.433360877376
131350504163003,asian,3876.797873473565,1,3876.797873473565
131350504163003,black,85289.55321641843,22,3876.797873473565
131350504163003,hispanic,155071.9149389426,40,3876.797873473565
131350504163003,native,0.0,0,
131350504163003,population,310143.8298778852,80,3876.797873473565
131350504163003,white,104673.54258378624,27,3876.7978734735643
131350504163004,asian,3590.2798066198525,1,3590.2798066198525
131350504163004,black,71805.59613239706,20,3590.279806619853
131350504163004,hispanic,93347.27497211617,26,3590.2798066198525
131350504163004,native,0.0,0,
131350504163004,population,150791.7518780338,42,3590.2798066198525
131350504163004,white,0.0,0,
131350504163005,asian,0.0,0,
131350504163005,black,3716.462230018347,1,3716.462230018347
131350504163005,hispanic,26015.235610128428,7,3716.462230018347
131350504163005,native,7432.924460036694,2,3716.462230018347
131350504163005,population,33448.16007016512,9,3716.4622300183464
131350504163005,white,0.0,0,
131350504163006,asian,0.0,0,
131350504163006,black,55002.91235267159,15,3666.8608235114393
131350504163006,hispanic,25668.025764580074,7,3666.8608235114393
131350504163006,native,0.0,0,
131350504163006,population,99005.24223480886,27,3666.8608235114393
131350504163006,white,0.0,0,
131350504163007,asian,0.0,0,
131350504163007,black,199906.03198917033,55,3634.655127075824
131350504163007,hispanic,29077.241016606593,8,3634.655127075824
131350504163007,native,3634.655127075824,1,3634.655127075824
131350504163007,population,327118.9614368242,90,3634.655127075824
131350504163007,white,76327.75766859231,21,3634.6551270758246
131350504163008,asian,3895.6102729307577,1,3895.6102729307577
131350504163008,black,66225.37463982288,17,3895.6102729307577
131350504163008,hispanic,42851.713002238335,11,3895.6102729307577
131350504163008,native,7791.220545861515,2,3895.6102729307577
131350504163008,population,97390.25682326894,25,3895.6102729307577
131350504163008,white,7791.220545861515,2,3895.6102729307577
131350504163009,asian,0.0,0,
131350504163009,black,425953.66675348615,111,3837.420421202578
131350504163009,hispanic,88260.66968765929,23,3837.420421202578
131350504163009,native,0.0,0,
131350504163009,population,729109.8800284899,190,3837.4204212025784
131350504163009,white,230245.22527215467,60,3837.420421202578
131350504163010,asian,0.0,0,
131350504163010,black,96506.02618530003,24,4021.0844243875013
131350504163010,hispanic,4021.084424387501,1,4021.084424387501
131350504163010,native,0.0,0,
131350504163010,population,120632.53273162502,30,4021.084424387501
131350504163010,white,20105.422121937503,5,4021.084424387501
131350504163011,asian,11251.744821695549,3,3750.58160723185
131350504163011,black,30004.652857854795,8,3750.5816072318494
131350504163011,hispanic,45006.979286782196,12,3750.58160723185
131350504163011,native,22503.489643391098,6,3750.58160723185
131350504163011,population,93764.54018079623,25,3750.5816072318494
131350504163011,white,22503.489643391098,6,3750.58160723185
131350504163012,asian,3735.3734242811697,1,3735.3734242811697
131350504163012,black,33618.36081853053,9,3735.3734242811697
131350504163012,hispanic,85913.58875846691,23,3735.37342428117
131350504163012,native,3735.3734242811697,1,3735.3734242811697
131350504163012,population,175562.55094121498,47,3735.3734242811697
131350504163012,white,52295.227939936376,14,3735.3734242811697
131350504251000,asian,375772.0094452812,128,2935.718823791259
131350504251000,black,167335.97295610176,57,2935.7188237912587
131350504251000,hispanic,35228.62588549511,12,2935.718823791259
131350504251000,native,2935.718823791259,1,2935.718823791259
131350504251000,population,939430.023613203,320,2935.718823791259
131350504251000,white,322929.0706170385,110,2935.718823791259
131350504251001,asian,13525.308548392279,5,2705.061709678456
131350504251001,black,8115.185129035368,3,2705.061709678456
131350504251001,hispanic,27050.617096784557,10,2705.061709678456
131350504251001,native,5410.123419356912,2,2705.061709678456
131350504251001,population,127137.90035488742,47,2705.061709678456
131350504251001,white,78446.78958067522,29,2705.061709678456
131350504251002,asian,13853.06035162093,5,2770.612070324186
131350504251002,black,11082.448281296744,4,2770.612070324186
131350504251002,hispanic,8311.836210972557,3,2770.6120703241854
131350504251002,native,0.0,0,
131350504251002,population,58182.853476807904,21,2770.612070324186
131350504251002,white,22164.896562593487,8,2770.612070324186
131350504251003,asian,90651.82790150912,36,2518.106330597476
131350504251003,black,47844.02028135204,19,2518.106330597476
131350504251003,hispanic,88133.72157091166,35,2518.106330597476
131350504251003,native,7554.318991792427,3,2518.106330597476
131350504251003,population,423041.86354037595,168,2518.106330597476
131350504251003,white,191376.08112540815,76,2518.106330597476
131350504251004,asian,41109.63438523317,17,2418.213787366657
131350504251004,black,77382.84119573302,32,2418.213787366657
131350504251004,hispanic,74964.62740836637,31,2418.213787366657
131350504251004,native,2418.213787366657,1,2418.213787366657
131350504251004,population,481224.5436859648,199,2418.213787366657
131350504251004,white,278094.58554716554,115,2418.213787366657
131350504251005,asian,20617.88990557895,9,2290.876656175439
131350504251005,black,0.0,0,
131350504251005,hispanic,4581.753312350878,2,2290.876656175439
131350504251005,native,0.0,0,
131350504251005,population,52690.1630920351,23,2290.876656175439
131350504251005,white,22908.76656175439,10,2290.876656175439
131350504251006,asian,83683.93841849026,42,1992.474724249768
131350504251006,black,69736.61534874188,35,1992.4747242497679
131350504251006,hispanic,55789.292278993504,28,1992.474724249768
131350504251006,native,0.0,0,
131350504251006,population,476201.4590956946,239,1992.474724249768
131350504251006,white,268984.0877737187,135,1992.474724249768
131350504251007,asian,6523.569456938388,3,2174.523152312796
131350504251007,black,23919.754675440756,11,2174.523152312796
131350504251007,hispanic,19570.708370815162,9,2174.523152312796
131350504251007,native,6523.569456938388,3,2174.523152312796
131350504251007,population,58712.12511244549,27,2174.523152312796
131350504251007,white,8698.092609251184,4,2174.523152312796
131350504252000,asian,722795.0303766647,195,3706.6411814187936
131350504252000,black,303944.576876341,82,3706.6411814187927
131350504252000,hispanic,140852.36489391414,38,3706.641181418793
131350504252000,native,0.0,0,
131350504252000,population,2476036.309187754,668,3706.6411814187936
131350504252000,white,1282497.8487709025,346,3706.641181418793
