id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504163011,population,150141.62017619167,25,6005.664807047667
131350504163011,white,36033.988842286,6,6005.664807047667
131350504163012,asian,6098.638018870867,1,6098.638018870867
131350504163012,black,54887.7421698378,9,6098.638018870867
131350504163012,hispanic,140268.67443402993,23,6098.638018870866
131350504163012,native,6098.638018870867,1,6098.638018870867
131350504163012,population,286635.98688693077,47,6098.638018870867
131350504163012,white,85380.93226419215,14,6098.638018870867
131350504251000,asian,375772.0094452812,128,2935.718823791259
131350504251000,black,167335.97295610176,57,2935.7188237912587
131350504251000,hispanic,35228.62588549511,12,2935.718823791259
131350504251000,native,2935.718823791259,1,2935.718823791259
131350504251000,population,939430.023613203,320,2935.718823791259
131350504251000,white,322929.0706170385,110,2935.718823791259
131350504251001,asian,13525.308548392279,5,2705.061709678456
131350504251001,black,8115.185129035368,3,2705.061709678456
131350504251001,hispanic,27050.617096784557,10,2705.061709678456
131350504251001,native,5410.123419356912,2,2705.061709678456
131350504251001,population,127137.90035488742,47,2705.061709678456
131350504251001,white,78446.78958067522,29,2705.061709678456
131350504251002,asian,13853.06035162093,5,2770.612070324186
131350504251002,black,11082.448281296744,4,2770.612070324186
131350504251002,hispanic,8311.836210972557,3,2770.6120703241854
131350504251002,native,0.0,0,
131350504251002,population,58182.853476807904,21,2770.612070324186
131350504251002,white,22164.896562593487,8,2770.612070324186
131350504251003,asian,90651.82790150912,36,2518.106330597476
131350504251003,black,47844.02028135204,19,2518.106330597476
131350504251003,hispanic,88133.72157091166,35,2518.106330597476
131350504251003,native,7554.318991792427,3,2518.106330597476
131350504251003,population,423041.86354037595,168,2518.106330597476
131350504251003,white,191376.08112540815,76,2518.106330597476
131350504251004,asian,41109.63438523317,17,2418.213787366657
131350504251004,black,77382.84119573302,32,2418.213787366657
131350504251004,hispanic,74964.62740836637,31,2418.213787366657
131350504251004,native,2418.213787366657,1,2418.213787366657
131350504251004,population,481224.5436859648,199,2418.213787366657
131350504251004,white,278094.58554716554,115,2418.213787366657
131350504251005,asian,20617.88990557895,9,2290.876656175439
131350504251005,black,0.0,0,
131350504251005,hispanic,4581.753312350878,2,2290.876656175439
131350504251005,native,0.0,0,
131350504251005,population,52690.1630920351,23,2290.876656175439
131350504251005,white,22908.76656175439,10,2290.876656175439
131350504251006,asian,83683.93841849026,42,1992.474724249768
131350504251006,black,69736.61534874188,35,1992.4747242497679
131350504251006,hispanic,55789.292278993504,28,1992.474724249768
131350504251006,native,0.0,0,
131350504251006,population,476201.4590956946,239,1992.474724249768
131350504251006,white,268984.0877737187,135,1992.474724249768
131350504251007,asian,6523.569456938388,3,2174.523152312796
131350504251007,black,23919.754675440756,11,2174.523152312796
131350504251007,hispanic,19570.708370815162,9,2174.523152312796
131350504251007,native,6523.569456938388,3,2174.523152312796
131350504251007,population,58712.12511244549,27,2174.523152312796
131350504251007,white,8698.092609251184,4,2174.523152312796
131350504252000,asian,722795.0303766647,195,3706.6411814187936
131350504252000,black,303944.576876341,82,3706.6411814187927
131350504252000,hispanic,140852.36489391414,38,3706.641181418793
131350504252000,native,0.0,0,
131350504252000,population,2476036.309187754,668,3706.6411814187936
131350504252000,white,1282497.8487709025,346,3706.641181418793
131350504252001,asian,0.0,0,
131350504252001,black,25497.2671835362,7,3642.466740505172
131350504252001,hispanic,32782.200664546544,9,3642.4667405051714
131350504252001,native,3642.466740505172,1,3642.466740505172
131350504252001,population,116558.9356961655,32,3642.466740505172
131350504252001,white,54637.00110757758,15,3642.466740505172
131350504252002,asian,35351.32976541018,9,3927.9255294900195
131350504252002,black,15711.70211796008,4,3927.92552949002
131350504252002,hispanic,7855.85105898004,2,3927.92552949002
131350504252002,native,0.0,0,
131350504252002,population,294594.4147117515,75,3927.92552949002
131350504252002,white,231747.60623991117,59,3927.92552949002
131350504252003,asian,0.0,0,
131350504252003,black,15536.17652526804,4,3884.04413131701
131350504252003,hispanic,19420.22065658505,5,3884.04413131701
131350504252003,native,0.0,0,
131350504252003,population,73796.83849502318,19,3884.04413131701
131350504252003,white,38840.4413131701,10,3884.04413131701
131350504252004,asian,79333.26073526358,22,3606.0573061483447
131350504252004,black,0.0,0,
131350504252004,hispanic,0.0,0,
131350504252004,native,0.0,0,
131350504252004,population,183908.92261356558,51,3606.0573061483447
131350504252004,white,72121.1461229669,20,3606.0573061483447
131350504252005,asian,23599.701770645734,6,3933.2836284409555
131350504252005,black,19666.41814220478,5,3933.283628440956
131350504252005,hispanic,23599.701770645734,6,3933.2836284409555
131350504252005,native,0.0,0,
131350504252005,population,141598.21062387442,36,3933.283628440956
131350504252005,white,82598.95619726008,21,3933.283628440956
131350504252006,asian,0.0,0,
131350504252006,black,0.0,0,
131350504252006,hispanic,32618.364912220008,8,4077.295614027501
131350504252006,native,0.0,0,
131350504252006,population,142705.34649096255,35,4077.2956140275014
131350504252006,white,106009.68596471503,26,4077.295614027501
131350504252007,asian,253793.0169198681,71,3574.549534082649
131350504252007,black,214472.97204495897,60,3574.5495340826496
131350504252007,hispanic,182302.0262382151,51,3574.549534082649
131350504252007,native,0.0,0,
131350504252007,population,1562078.1463941177,437,3574.549534082649
131350504252007,white,900786.4825888276,252,3574.549534082649
131350504253000,asian,9510.955302130307,3,3170.318434043436
131350504253000,black,0.0,0,
131350504253000,hispanic,15851.592170217176,5,3170.3184340434354
131350504253000,native,0.0,0,
131350504253000,population,142664.3295319546,45,3170.3184340434354
131350504253000,white,85598.59771917276,27,3170.3184340434354
131350504253001,asian,2950.4432828999697,1,2950.4432828999697
131350504253001,black,23603.546263199758,8,2950.4432828999697
131350504253001,hispanic,11801.773131599879,4,2950.4432828999697
131350504253001,native,0.0,0,
131350504253001,population,153423.05071079842,52,2950.4432828999697
131350504253001,white,115067.28803309883,39,2950.4432828999697
131350504253002,asian,25445.165038911764,9,2827.2405598790847
131350504253002,black,16963.443359274508,6,2827.2405598790847
131350504253002,hispanic,19790.68391915359,7,2827.2405598790842
131350504253002,native,0.0,0,
131350504253002,population,192252.35807177777,68,2827.2405598790847
131350504253002,white,138534.78743407514,49,2827.2405598790847
131350504253003,asian,0.0,0,
131350504253003,black,0.0,0,
131350504253003,hispanic,29823.4228365901,10,2982.34228365901
131350504253003,native,0.0,0,
131350504253003,population,38770.449687567125,13,2982.34228365901
131350504253003,white,8947.026850977029,3,2982.3422836590094
131350504253004,asian,31049.513298988782,12,2587.4594415823985
131350504253004,black,7762.378324747196,3,2587.4594415823985
131350504253004,hispanic,12937.297207911994,5,2587.4594415823985
131350504253004,native,0.0,0,
131350504253004,population,287207.99801564624,111,2587.4594415823985
131350504253004,white,217346.59309292148,84,2587.4594415823985
131350504253005,asian,19456.489251255505,7,2779.498464465072
131350504253005,black,0.0,0,
131350504253005,hispanic,38912.97850251101,14,2779.498464465072
131350504253005,native,0.0,0,
131350504253005,population,166769.90786790435,60,2779.4984644650726
131350504253005,white,111179.93857860289,40,2779.498464465072
131350504253007,asian,86889.7660732431,35,2482.564744949803
131350504253007,black,27308.21219444783,11,2482.564744949803
131350504253007,hispanic,7447.6942348494085,3,2482.564744949803
131350504253007,native,0.0,0,
131350504253007,population,151436.44944193796,61,2482.564744949803
131350504253007,white,29790.776939397634,12,2482.564744949803
131350504253008,asian,32244.836190237544,13,2480.3720146336573
131350504253008,black,0.0,0,
131350504253008,hispanic,2480.3720146336573,1,2480.3720146336573
131350504253008,native,0.0,0,
131350504253008,population,47127.068278039485,19,2480.3720146336573
131350504253008,white,14882.232087801944,6,2480.3720146336573
131350504253009,asian,7348.515028261524,3,2449.505009420508
131350504253009,black,4899.010018841016,2,2449.505009420508
131350504253009,hispanic,9798.020037682032,4,2449.505009420508
131350504253009,native,2449.505009420508,1,2449.505009420508
131350504253009,population,26944.55510362559,11,2449.505009420508
131350504253009,white,0.0,0,
131350504253010,asian,29782.023103203504,12,2481.835258600292
131350504253010,black,2481.835258600292,1,2481.835258600292
131350504253010,hispanic,2481.835258600292,1,2481.835258600292
131350504253010,native,0.0,0,
131350504253010,population,39709.36413760467,16,2481.835258600292
131350504253010,white,0.0,0,
131350504253011,asian,15363.601104260644,7,2194.8001577515206
131350504253011,black,13168.800946509124,6,2194.8001577515206
131350504253011,hispanic,6584.400473254562,3,2194.8001577515206
131350504253011,native,2194.8001577515206,1,2194.8001577515206
131350504253011,population,111934.80804532755,51,2194.8001577515206
131350504253011,white,65844.00473254561,30,2194.80015775152
131350504253013,asian,0.0,0,
131350504253013,black,2330.2583317714857,1,2330.2583317714857
131350504253013,hispanic,11651.291658857428,5,2330.2583317714857
131350504253013,native,0.0,0,
131350504253013,population,16311.8083224004,7,2330.2583317714857
131350504253013,white,0.0,0,
131350504253014,asian,20184.534720415726,9,2242.726080046192
131350504253014,black,44854.521600923836,20,2242.726080046192
131350504253014,hispanic,24669.98688050811,11,2242.726080046192
131350504253014,native,0.0,0,
131350504253014,population,448545.2160092384,200,2242.726080046192
131350504253014,white,352107.9945672521,157,2242.726080046192
131350504253015,asian,18108.68934188411,9,2012.076593542679
131350504253015,black,32193.225496682862,16,2012.076593542679
131350504253015,hispanic,14084.536154798752,7,2012.076593542679
131350504253015,native,0.0,0,
131350504253015,population,364185.8634312249,181,2012.076593542679
131350504253015,white,301811.4890314018,150,2012.0765935426787
131350504253016,asian,0.0,0,
131350504253016,black,2065.36052741649,1,2065.36052741649
131350504253016,hispanic,6196.081582249471,3,2065.36052741649
131350504253016,native,0.0,0,
131350504253016,population,76418.33951441014,37,2065.36052741649
131350504253016,white,66091.53687732769,32,2065.36052741649
131350504254000,asian,4145.748994172729,2,2072.8744970863645
131350504254000,black,58040.485918418206,28,2072.8744970863645
131350504254000,hispanic,10364.372485431822,5,2072.8744970863645
131350504254000,native,0.0,0,
131350504254000,population,209360.3242057228,101,2072.8744970863645
131350504254000,white,120226.72083100914,58,2072.8744970863645
131350504254001,asian,1454.5400441581555,1,1454.5400441581555
131350504254001,black,26181.7207948468,18,1454.5400441581555
131350504254001,hispanic,7272.700220790777,5,1454.5400441581555
131350504254001,native,0.0,0,
131350504254001,population,226908.24688867226,156,1454.5400441581555
131350504254001,white,184726.58560808576,127,1454.5400441581555
131350504254002,asian,1650.6987367905272,1,1650.6987367905272
131350504254002,black,3301.3974735810543,2,1650.6987367905272
131350504254002,hispanic,14856.288631114745,9,1650.6987367905272
131350504254002,native,0.0,0,
131350504254002,population,74281.44315557372,45,1650.6987367905272
131350504254002,white,52822.35957729687,32,1650.6987367905272
131350504254003,asian,3098.434605511815,3,1032.8115351706049
131350504254003,black,6196.86921102363,6,1032.8115351706049
131350504254003,hispanic,1032.8115351706049,1,1032.8115351706049
131350504254003,native,0.0,0,
131350504254003,population,14459.361492388469,14,1032.8115351706049
131350504254003,white,4131.2461406824195,4,1032.8115351706049
131350504254004,asian,153684.87964719618,83,1851.6250559903156
131350504254004,black,140723.50425526398,76,1851.6250559903156
131350504254004,hispanic,68510.12707164168,37,1851.6250559903156
131350504254004,native,1851.6250559903156,1,1851.6250559903156
131350504254004,population,872115.4013714386,471,1851.6250559903156
131350504254004,white,496235.5150054046,268,1851.6250559903156
131350504254005,asian,46631.87498475425,40,1165.7968746188562
131350504254005,black,11657.968746188562,10,1165.7968746188562
131350504254005,hispanic,1165.7968746188562,1,1165.7968746188562
131350504254005,native,0.0,0,
131350504254005,population,75776.79685022566,65,1165.7968746188562
131350504254005,white,13989.562495426275,12,1165.7968746188562
131350504254006,asian,51591.41638774392,41,1258.327228969364
131350504254006,black,15099.926747632366,12,1258.327228969364
131350504254006,hispanic,5033.308915877456,4,1258.327228969364
131350504254006,native,0.0,0,
131350504254006,population,80532.94265403929,64,1258.327228969364
131350504254006,white,6291.63614484682,5,1258.327228969364
131350504254007,asian,11898.127590931694,7,1699.732512990242
131350504254007,black,0.0,0,
131350504254007,hispanic,13597.860103921936,8,1699.732512990242
131350504254007,native,0.0,0,
131350504254007,population,66289.56800661943,39,1699.732512990242
131350504254007,white,33994.65025980484,20,1699.732512990242
131350504254008,asian,78240.20057976698,60,1304.0033429961163
131350504254008,black,32600.083574902907,25,1304.0033429961163
131350504254008,hispanic,18256.046801945628,14,1304.0033429961163
131350504254008,native,2608.0066859922326,2,1304.0033429961163
131350504254008,population,209944.53822237471,161,1304.0033429961163
131350504254008,white,79544.20392276309,61,1304.0033429961163
131350504254009,asian,33495.024398755384,27,1240.5564592131623
131350504254009,black,7443.338755278975,6,1240.5564592131625
131350504254009,hispanic,2481.112918426325,2,1240.5564592131625
131350504254009,native,0.0,0,
131350504254009,population,55825.040664592314,45,1240.5564592131625
131350504254009,white,3721.6693776394877,3,1240.5564592131625
131350504254010,asian,30951.91527949212,27,1146.3672325737823
131350504254010,black,3439.1016977213467,3,1146.3672325737823
131350504254010,hispanic,1146.3672325737823,1,1146.3672325737823
131350504254010,native,0.0,0,
131350504254010,population,38976.4859075086,34,1146.3672325737823
131350504254010,white,2292.7344651475646,2,1146.3672325737823
131350504271000,asian,145090.5229950449,39,3720.269820385767
131350504271000,black,66964.8567669438,18,3720.269820385767
131350504271000,hispanic,130209.44371350185,35,3720.269820385767
131350504271000,native,18601.349101928834,5,3720.2698203857667
131350504271000,population,1223968.7709069173,329,3720.2698203857667
131350504271000,white,844501.2492275691,227,3720.2698203857667
131350504271001,asian,37489.82272100984,10,3748.982272100984
131350504271001,black,93724.5568025246,25,3748.982272100984
131350504271001,hispanic,67481.68089781771,18,3748.982272100984
131350504271001,native,0.0,0,
131350504271001,population,543602.4294546427,145,3748.982272100984
131350504271001,white,359902.2981216945,96,3748.982272100984
131350504271002,asian,41930.93771434741,10,4193.093771434741
131350504271002,black,41930.93771434741,10,4193.093771434741
131350504271002,hispanic,25158.562628608444,6,4193.093771434741
131350504271002,native,0.0,0,
131350504271002,population,419309.3771434741,100,4193.093771434741
131350504271002,white,306095.84531473607,73,4193.093771434741
131350504271003,asian,0.0,0,
131350504271003,black,12081.78217938199,3,4027.260726460663
131350504271003,hispanic,36245.34653814597,9,4027.260726460663
131350504271003,native,0.0,0,
131350504271003,population,181226.73269072984,45,4027.260726460663
131350504271003,white,108736.0396144379,27,4027.260726460663
131350504271004,asian,102451.5585860204,24,4268.814941084183
131350504271004,black,68301.03905734693,16,4268.814941084183
131350504271004,hispanic,106720.37352710459,25,4268.814941084183
131350504271004,native,0.0,0,
131350504271004,population,490913.7182246811,115,4268.814941084183
131350504271004,white,230516.0068185459,54,4268.814941084183
131350504271005,asian,11800.386291710907,3,3933.462097236969
131350504271005,black,23600.772583421814,6,3933.462097236969
131350504271005,hispanic,7866.924194473938,2,3933.462097236969
131350504271005,native,0.0,0,
131350504271005,population,110136.93872263512,28,3933.462097236969
131350504271005,white,74735.7798475024,19,3933.4620972369685
131350504271006,asian,0.0,0,
131350504271006,black,79615.08128208588,19,4190.267435899257
131350504271006,hispanic,8380.534871798514,2,4190.267435899257
131350504271006,native,0.0,0,
131350504271006,population,536354.2317951049,128,4190.267435899257
131350504271006,white,435787.81333352276,104,4190.267435899257
131350504271007,asian,20616.50573047155,5,4123.30114609431
131350504271007,black,0.0,0,
131350504271007,hispanic,16493.20458437724,4,4123.30114609431
131350504271007,native,8246.60229218862,2,4123.30114609431
131350504271007,population,131945.63667501791,32,4123.30114609431
131350504271007,white,98959.22750626344,24,4123.30114609431
131350504271008,asian,42553.52356020937,10,4255.352356020937
131350504271008,black,34042.818848167495,8,4255.352356020937
131350504271008,hispanic,34042.818848167495,8,4255.352356020937
131350504271008,native,0.0,0,
131350504271008,population,238299.73193717247,56,4255.352356020937
131350504271008,white,127660.57068062811,30,4255.352356020937
131350504271009,asian,197401.14961106257,46,4291.3293393709255
131350504271009,black,253188.43102288462,59,4291.3293393709255
131350504271009,hispanic,274645.07771973923,64,4291.3293393709255
131350504271009,native,12873.988018112777,3,4291.3293393709255
131350504271009,population,1943972.1907350293,453,4291.3293393709255
131350504271009,white,1205863.54436323,281,4291.3293393709255
131350504271010,asian,0.0,0,
131350504271010,black,4157.141224285439,1,4157.141224285439
131350504271010,hispanic,20785.706121427196,5,4157.141224285439
131350504271010,native,0.0,0,
131350504271010,population,83142.82448570878,20,4157.141224285439
131350504271010,white,74828.54203713792,18,4157.141224285439
131350504271011,asian,25582.811233882356,6,4263.801872313726
131350504271011,black,55429.42434007843,13,4263.801872313726
131350504271011,hispanic,59693.22621239216,14,4263.801872313726
131350504271011,native,0.0,0,
131350504271011,population,392269.77225286275,92,4263.801872313726
131350504271011,white,238772.90484956864,56,4263.801872313726
131350504271012,asian,0.0,0,
131350504271012,black,126059.76262963995,27,4668.880097394072
131350504271012,hispanic,102715.36214266959,22,4668.880097394072
131350504271012,native,0.0,0,
131350504271012,population,499570.17042116576,107,4668.880097394072
131350504271012,white,219437.3645775214,47,4668.880097394072
131350504272001,asian,19243.7866846115,7,2749.1123835159283
131350504272001,black,19243.7866846115,7,2749.1123835159283
131350504272001,hispanic,2749.1123835159287,1,2749.1123835159287
131350504272001,native,0.0,0,
131350504272001,population,93469.82103954158,34,2749.1123835159287
131350504272001,white,21992.89906812743,8,2749.1123835159287
131350504272002,asian,112547.52244562558,40,2813.6880611406395
131350504272002,black,70342.20152851599,25,2813.6880611406395
131350504272002,hispanic,22509.504489125116,8,2813.6880611406395
131350504272002,native,0.0,0,
131350504272002,population,230722.42101353244,82,2813.6880611406395
131350504272002,white,33764.256733687675,12,2813.6880611406395
131350504272003,asian,48065.581569857735,13,3697.352428450595
131350504272003,black,236630.5554208381,64,3697.352428450595
131350504272003,hispanic,48065.581569857735,13,3697.352428450595
131350504272003,native,0.0,0,
131350504272003,population,1050048.089679969,284,3697.352428450595
131350504272003,white,698799.6089771625,189,3697.352428450595
131350504272004,asian,0.0,0,
131350504272004,black,31553.004402047918,10,3155.300440204792
131350504272004,hispanic,15776.502201023959,5,3155.300440204792
131350504272004,native,0.0,0,
131350504272004,population,208249.82905351627,66,3155.300440204792
131350504272004,white,148299.1206896252,47,3155.300440204792
131350504272005,asian,0.0,0,
131350504272005,black,25346.34803137435,7,3620.906861624907
131350504272005,hispanic,10862.720584874722,3,3620.9068616249074
131350504272005,native,0.0,0,
131350504272005,population,253463.4803137435,70,3620.906861624907
131350504272005,white,166561.71563474572,46,3620.906861624907
131350504272006,asian,33779.59100210899,11,3070.8719092826354
131350504272006,black,30708.71909282635,10,3070.871909282635
131350504272006,hispanic,30708.71909282635,10,3070.871909282635
131350504272006,native,0.0,0,
131350504272006,population,248740.62465189342,81,3070.871909282635
131350504272006,white,144330.97973628386,47,3070.8719092826354
131350504272007,asian,0.0,0,
131350504272007,black,0.0,0,
131350504272007,hispanic,36607.55762504187,8,4575.944703130233
131350504272007,native,0.0,0,
131350504272007,population,96094.8387657349,21,4575.944703130233
131350504272007,white,59487.281140693034,13,4575.944703130233
131350504272008,asian,75524.6482511913,21,3596.4118214853
131350504272008,black,93506.70735861782,26,3596.4118214853006
131350504272008,hispanic,118681.59010901491,33,3596.4118214853006
131350504272008,native,0.0,0,
131350504272008,population,1006995.3100158842,280,3596.4118214853006
131350504272008,white,704896.7170111189,196,3596.4118214853006
131350504272009,asian,7739.710947438442,2,3869.855473719221
131350504272009,black,0.0,0,
131350504272009,hispanic,7739.710947438442,2,3869.855473719221
131350504272009,native,0.0,0,
131350504272009,population,85136.82042182286,22,3869.855473719221
131350504272009,white,54177.9766320691,14,3869.855473719221
131350504272010,asian,13736.372982690244,4,3434.093245672561
131350504272010,black,37775.02570239817,11,3434.093245672561
131350504272010,hispanic,0.0,0,
131350504272010,native,0.0,0,
131350504272010,population,182006.9420206457,53,3434.0932456725604
131350504272010,white,127061.45008988475,37,3434.093245672561
131350504273000,asian,310259.115936937,133,2332.7753077965185
131350504273000,black,216948.1036250762,93,2332.7753077965185
131350504273000,hispanic,79314.36046508163,34,2332.7753077965185
131350504273000,native,6998.325923389555,3,2332.7753077965185
131350504273000,population,706830.9182623451,303,2332.7753077965185
131350504273000,white,90978.23700406423,39,2332.7753077965185
131350504273001,asian,72954.48693881076,30,2431.816231293692
131350504273001,black,58363.58955104861,24,2431.816231293692
131350504273001,hispanic,12159.081156468459,5,2431.816231293692
131350504273001,native,7295.448693881076,3,2431.816231293692
131350504273001,population,167795.31995926474,69,2431.816231293692
131350504273001,white,9727.264925174768,4,2431.816231293692
131350504273002,asian,76641.44680697942,32,2395.045212718107
131350504273002,black,21555.40691446296,9,2395.045212718107
131350504273002,hispanic,50295.949467080245,21,2395.045212718107
131350504273002,native,0.0,0,
131350504273002,population,153282.89361395885,64,2395.045212718107
131350504273002,white,4790.090425436214,2,2395.045212718107
131350504273004,asian,135678.59385358528,46,2949.5346489909844
131350504273004,black,165173.9403434951,56,2949.534648990984
131350504273004,hispanic,474875.07848754845,161,2949.5346489909844
131350504273004,native,0.0,0,
131350504273004,population,1153268.047755475,391,2949.5346489909844
131350504273004,white,430632.0587526837,146,2949.5346489909844
131350504273005,asian,0.0,0,
131350504273005,black,0.0,0,
131350504273005,hispanic,0.0,0,
131350504273005,native,3368.4297839074547,1,3368.4297839074547
131350504273005,population,13473.719135629819,4,3368.4297839074547
131350504273005,white,6736.8595678149095,2,3368.4297839074547
131350504273006,asian,15681.877594392387,5,3136.375518878477
131350504273006,black,3136.375518878477,1,3136.375518878477
131350504273006,hispanic,6272.751037756954,2,3136.375518878477
131350504273006,native,0.0,0,
131350504273006,population,81545.7634908404,26,3136.375518878477
131350504273006,white,56454.75933981259,18,3136.375518878477
131350504273007,asian,29416.683426895837,10,2941.668342689584
131350504273007,black,26475.015084206254,9,2941.668342689584
131350504273007,hispanic,32358.35176958542,11,2941.668342689584
131350504273007,native,2941.668342689584,1,2941.668342689584
131350504273007,population,197091.77896020212,67,2941.668342689584
131350504273007,white,111783.39702220418,38,2941.668342689584
131350504273008,asian,161662.47776478462,45,3592.4995058841027
131350504273008,black,75442.48962356616,21,3592.4995058841027
131350504273008,hispanic,25147.49654118872,7,3592.4995058841027
131350504273008,native,7184.9990117682055,2,3592.4995058841027
131350504273008,population,294584.95948249643,82,3592.4995058841027
131350504273008,white,32332.495552956923,9,3592.4995058841027
131350504273009,asian,149914.86684967374,41,3656.460167065213
131350504273009,black,62159.822840108616,17,3656.4601670652128
131350504273009,hispanic,3656.4601670652128,1,3656.4601670652128
131350504273009,native,0.0,0,
131350504273009,population,234013.45069217362,64,3656.4601670652128
131350504273009,white,18282.300835326063,5,3656.4601670652128
131350504273010,asian,49481.83790584527,14,3534.416993274662
131350504273010,black,31809.75293947196,9,3534.416993274662
131350504273010,hispanic,7068.833986549324,2,3534.416993274662
131350504273010,native,0.0,0,
131350504273010,population,102498.0928049652,29,3534.416993274662
131350504273010,white,14137.667973098649,4,3534.416993274662
131350504273011,asian,57522.04080207737,17,3383.6494589457275
131350504273011,black,10150.948376837183,3,3383.6494589457275
131350504273011,hispanic,10150.948376837183,3,3383.6494589457275
131350504273011,native,3383.6494589457275,1,3383.6494589457275
131350504273011,population,226704.51374936374,67,3383.6494589457275
131350504273011,white,152264.22565255774,45,3383.6494589457275
131350504273012,asian,26876.72184897992,8,3359.59023112249
131350504273012,black,6719.18046224498,2,3359.59023112249
131350504273012,hispanic,36955.49254234739,11,3359.59023112249
131350504273012,native,0.0,0,
131350504273012,population,117585.65808928714,35,3359.59023112249
131350504273012,white,47034.26323571486,14,3359.59023112249
131350504273013,asian,27448.36488423963,7,3921.194983462804
131350504273013,black,125478.23947080973,32,3921.194983462804
131350504273013,hispanic,43133.14481809084,11,3921.1949834628035
131350504273013,native,0.0,0,
131350504273013,population,458779.8130651481,117,3921.194983462804
131350504273013,white,254877.67392508226,65,3921.194983462804
131350504273014,asian,0.0,0,
131350504273014,black,4127.161302932173,1,4127.161302932173
131350504273014,hispanic,12381.48390879652,3,4127.161302932173
131350504273014,native,0.0,0,
131350504273014,population,33017.29042345739,8,4127.161302932173
131350504273014,white,16508.645211728694,4,4127.161302932173
131350504274000,asian,88724.8385321992,40,2218.12096330498
131350504274000,black,53234.90311931951,24,2218.12096330498
131350504274000,hispanic,31053.693486269716,14,2218.12096330498
131350504274000,native,0.0,0,
131350504274000,population,596674.5391290396,269,2218.12096330498
131350504274000,white,430315.4668811661,194,2218.12096330498
131350504274001,asian,0.0,0,
131350504274001,black,1954.1685621852148,1,1954.1685621852148
131350504274001,hispanic,13679.179935296503,7,1954.1685621852146
131350504274001,native,3908.3371243704296,2,1954.1685621852148
131350504274001,population,21495.854184037362,11,1954.1685621852148
131350504274001,white,3908.3371243704296,2,1954.1685621852148
131350504274002,asian,17935.773185310187,7,2562.2533121871697
131350504274002,black,17935.773185310187,7,2562.2533121871697
131350504274002,hispanic,48682.81293155622,19,2562.2533121871693
131350504274002,native,12811.266560935846,5,2562.2533121871693
131350504274002,population,258787.5845309041,101,2562.2533121871693
131350504274002,white,171670.97191654035,67,2562.2533121871693
131350504274003,asian,23097.04629968862,9,2566.33847774318
131350504274003,black,59025.784988093146,23,2566.33847774318
131350504274003,hispanic,30796.061732918162,12,2566.33847774318
131350504274003,native,0.0,0,
131350504274003,population,220705.1090859135,86,2566.33847774318
131350504274003,white,102653.53910972721,40,2566.33847774318
131350504274004,asian,60387.19485716583,25,2415.4877942866333
131350504274004,black,65218.1704457391,27,2415.4877942866333
131350504274004,hispanic,16908.414560006433,7,2415.4877942866333
131350504274004,native,0.0,0,
131350504274004,population,318844.3888458356,132,2415.4877942866333
131350504274004,white,161837.68221720442,67,2415.4877942866333
131350504274005,asian,16090.334538983981,6,2681.722423163997
131350504274005,black,53634.44846327994,20,2681.722423163997
131350504274005,hispanic,42907.55877062395,16,2681.722423163997
131350504274005,native,0.0,0,
131350504274005,population,190402.29204464378,71,2681.722423163997
131350504274005,white,61679.615732771934,23,2681.722423163997
131350504274006,asian,52887.872977249724,17,3111.051351602925
131350504274006,black,55998.92432885265,18,3111.051351602925
131350504274006,hispanic,40443.66757083803,13,3111.051351602925
131350504274006,native,0.0,0,
131350504274006,population,357770.9054343364,115,3111.051351602925
131350504274006,white,202218.33785419012,65,3111.051351602925
131350504274007,asian,11396.782274669587,4,2849.195568667397
131350504274007,black,31341.151255341367,11,2849.195568667397
131350504274007,hispanic,0.0,0,
131350504274007,native,0.0,0,
131350504274007,population,210840.47208138736,74,2849.195568667397
131350504274007,white,156705.75627670682,55,2849.195568667397
131350504301000,asian,14511.373895816545,6,2418.562315969424
131350504301000,black,0.0,0,
131350504301000,hispanic,9674.249263877697,4,2418.562315969424
131350504301000,native,2418.562315969424,1,2418.562315969424
131350504301000,population,94323.93032280754,39,2418.562315969424
131350504301000,white,67719.74484714388,28,2418.5623159694246
131350504301001,asian,11911.65613806932,5,2382.331227613864
131350504301001,black,21440.981048524776,9,2382.331227613864
131350504301001,hispanic,7146.993682841592,3,2382.331227613864
131350504301001,native,0.0,0,
131350504301001,population,107204.90524262388,45,2382.331227613864
131350504301001,white,71469.93682841593,30,2382.3312276138645
131350504301002,asian,0.0,0,
131350504301002,black,0.0,0,
131350504301002,hispanic,2598.7062801695724,1,2598.7062801695724
131350504301002,native,0.0,0,
131350504301002,population,31184.47536203487,12,2598.7062801695724
131350504301002,white,28585.769081865295,11,2598.7062801695724
131350504301003,asian,32805.22377516381,15,2187.014918344254
131350504301003,black,37179.25361185232,17,2187.014918344254
131350504301003,hispanic,28431.193938475302,13,2187.014918344254
131350504301003,native,0.0,0,
131350504301003,population,185896.2680592616,85,2187.014918344254
131350504301003,white,98415.67132549144,45,2187.014918344254
131350504301004,asian,448067.348041257,166,2699.2008918148013
131350504301004,black,1047289.9460241429,388,2699.2008918148013
131350504301004,hispanic,167350.45529251767,62,2699.2008918148013
131350504301004,native,0.0,0,
131350504301004,population,2251133.543773544,834,2699.200891814801
131350504301004,white,561433.7854974787,208,2699.2008918148013
