id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350503233000,native,0.0,0,
131350503233000,population,267284.67315524374,234,1142.242192971127
131350503233000,white,180474.26648943807,158,1142.242192971127
131350503233001,asian,15420.141440926098,12,1285.0117867438414
131350503233001,black,14135.129654182256,11,1285.0117867438414
131350503233001,hispanic,6425.058933719207,5,1285.0117867438414
131350503233001,native,0.0,0,
131350503233001,population,165766.52048995555,129,1285.0117867438414
131350503233001,white,133641.22582135952,104,1285.0117867438416
131350503233002,asian,11108.391468846039,9,1234.265718760671
131350503233002,black,7405.594312564026,6,1234.265718760671
131350503233002,hispanic,1234.265718760671,1,1234.265718760671
131350503233002,native,0.0,0,
131350503233002,population,113552.44612598173,92,1234.265718760671
131350503233002,white,90101.39746952898,73,1234.265718760671
131350503233003,asian,90643.09515851294,84,1079.084466172773
131350503233003,black,29135.280586664874,27,1079.084466172773
131350503233003,hispanic,26977.111654319327,25,1079.084466172773
131350503233003,native,0.0,0,
131350503233003,population,376600.4786942978,349,1079.084466172773
131350503233003,white,223370.48449776403,207,1079.084466172773
131350503233004,asian,7230.403448126575,10,723.0403448126575
131350503233004,black,723.0403448126575,1,723.0403448126575
131350503233004,hispanic,2892.16137925063,4,723.0403448126575
131350503233004,native,0.0,0,
131350503233004,population,18799.048965129095,26,723.0403448126575
131350503233004,white,5061.282413688603,7,723.0403448126575
131350503233005,asian,22536.706535486403,28,804.8823762673716
131350503233005,black,4829.29425760423,6,804.8823762673716
131350503233005,hispanic,4024.4118813368577,5,804.8823762673716
131350503233005,native,0.0,0,
131350503233005,population,86927.29663687613,108,804.8823762673716
131350503233005,white,50707.58970484441,63,804.8823762673716
131350503233007,asian,56867.38465646856,60,947.789744274476
131350503233007,black,34120.43079388113,36,947.7897442744759
131350503233007,hispanic,18008.005141215042,19,947.7897442744759
131350503233007,native,1895.579488548952,2,947.789744274476
131350503233007,population,212304.90271748262,224,947.789744274476
131350503233007,white,105204.66161446684,111,947.789744274476
131350503241013,asian,1536.89725577507,1,1536.89725577507
131350503241013,black,6147.58902310028,4,1536.89725577507
131350503241013,hispanic,3073.79451155014,2,1536.89725577507
131350503241013,native,0.0,0,
131350503241013,population,15368.972557750702,10,1536.89725577507
131350503241013,white,0.0,0,
131350503241018,asian,910.74954381887,1,910.74954381887
131350503241018,black,0.0,0,
131350503241018,hispanic,9107.4954381887,10,910.74954381887
131350503241018,native,0.0,0,
131350503241018,population,14571.99270110192,16,910.74954381887
131350503241018,white,3642.99817527548,4,910.74954381887
131350503241035,asian,0.0,0,
131350503241035,black,0.0,0,
131350503241035,hispanic,2730.3949052530797,4,682.5987263132699
131350503241035,native,0.0,0,
131350503241035,population,3412.99363156635,5,682.5987263132699
131350503241035,white,0.0,0,
131350503241043,asian,72969.37859701349,41,1779.740941390573
131350503241043,black,12458.18658973401,7,1779.740941390573
131350503241043,hispanic,19577.150355296304,11,1779.7409413905732
131350503241043,native,0.0,0,
131350503241043,population,147718.49813541755,83,1779.740941390573
131350503241043,white,37374.55976920203,21,1779.740941390573
131350503241044,asian,73919.5774210529,35,2111.9879263157973
131350503241044,black,61247.64986315812,29,2111.9879263157973
131350503241044,hispanic,0.0,0,
131350503241044,native,0.0,0,
131350503241044,population,276670.4183473694,131,2111.9879263157973
131350503241044,white,139391.2031368426,66,2111.9879263157973
131350503241049,asian,103043.88819565262,49,2102.936493788829
131350503241049,black,77808.65027018667,37,2102.936493788829
131350503241049,hispanic,2102.936493788829,1,2102.936493788829
131350503241049,native,0.0,0,
131350503241049,population,269175.8712049701,128,2102.936493788829
131350503241049,white,75705.71377639784,36,2102.936493788829
131350503241050,asian,116282.80051557448,49,2373.118377868867
131350503241050,black,99670.97187049242,42,2373.118377868867
131350503241050,hispanic,54581.72269098394,23,2373.118377868867
131350503241050,native,2373.118377868867,1,2373.118377868867
131350503241050,population,491235.50421885547,207,2373.118377868867
131350503241050,white,218326.89076393575,92,2373.118377868867
131350503241055,asian,20917.411922297746,10,2091.7411922297747
131350503241055,black,230091.53114527522,110,2091.7411922297747
131350503241055,hispanic,96220.09484256964,46,2091.7411922297747
131350503241055,native,2091.7411922297747,1,2091.7411922297747
131350503241055,population,449724.35632940155,215,2091.7411922297747
131350503241055,white,98311.83603479942,47,2091.7411922297747
131350503241056,asian,2078.927326336772,1,2078.927326336772
131350503241056,black,10394.63663168386,5,2078.927326336772
131350503241056,hispanic,10394.63663168386,5,2078.927326336772
131350503241056,native,0.0,0,
131350503241056,population,54052.110484756064,26,2078.927326336772
131350503241056,white,8315.709305347087,4,2078.927326336772
131350503241057,asian,71515.56572090555,44,1625.3537663842171
131350503241057,black,407963.7953624384,251,1625.353766384217
131350503241057,hispanic,225924.17352740615,139,1625.353766384217
131350503241057,native,11377.476364689519,7,1625.353766384217
131350503241057,population,967085.4909986091,595,1625.353766384217
131350503241057,white,261681.95638785893,161,1625.353766384217
131350503241058,asian,0.0,0,
131350503241058,black,3804.156031418488,2,1902.078015709244
131350503241058,hispanic,5706.234047127732,3,1902.078015709244
131350503241058,native,0.0,0,
131350503241058,population,7608.312062836976,4,1902.078015709244
131350503241058,white,0.0,0,
131350503241059,asian,24222.43276338838,20,1211.121638169419
131350503241059,black,10900.09474352477,9,1211.121638169419
131350503241059,hispanic,8477.851467185932,7,1211.121638169419
131350503241059,native,0.0,0,
131350503241059,population,53289.35207945443,44,1211.121638169419
131350503241059,white,7266.729829016514,6,1211.121638169419
131350503241060,asian,0.0,0,
131350503241060,black,20465.381848398207,10,2046.5381848398206
131350503241060,hispanic,22511.920033238028,11,2046.5381848398208
131350503241060,native,2046.5381848398208,1,2046.5381848398208
131350503241060,population,47070.37825131588,23,2046.5381848398208
131350503241060,white,12279.229109038924,6,2046.5381848398208
131350503241061,asian,0.0,0,
131350503241061,black,4075.5237416590094,2,2037.7618708295047
131350503241061,hispanic,4075.5237416590094,2,2037.7618708295047
131350503241061,native,0.0,0,
131350503241061,population,16302.094966636037,8,2037.7618708295047
131350503241061,white,6113.285612488514,3,2037.7618708295047
131350503242000,asian,0.0,0,
131350503242000,black,2350.448303269341,1,2350.448303269341
131350503242000,hispanic,2350.448303269341,1,2350.448303269341
131350503242000,native,0.0,0,
131350503242000,population,157480.03631904584,67,2350.448303269341
131350503242000,white,150428.69140923783,64,2350.448303269341
131350503242001,asian,66025.7487448181,39,1692.9679165337975
131350503242001,black,35552.32624720975,21,1692.9679165337975
131350503242001,hispanic,30473.422497608357,18,1692.9679165337975
131350503242001,native,13543.74333227038,8,1692.9679165337975
131350503242001,population,512969.27870974067,303,1692.9679165337975
131350503242001,white,365681.06997130025,216,1692.9679165337975
131350503242002,asian,0.0,0,
131350503242002,black,7835.78413513753,5,1567.156827027506
131350503242002,hispanic,15671.56827027506,10,1567.156827027506
131350503242002,native,0.0,0,
131350503242002,population,62686.27308110024,40,1567.156827027506
131350503242002,white,36044.60702163264,23,1567.156827027506
131350503242003,asian,124517.24944754282,61,2041.266384385948
131350503242003,black,59196.72514719249,29,2041.266384385948
131350503242003,hispanic,28577.72938140327,14,2041.266384385948
131350503242003,native,0.0,0,
131350503242003,population,312313.75681105006,153,2041.2663843859482
131350503242003,white,83691.92175982386,41,2041.2663843859477
131350503242004,asian,95462.38447686798,53,1801.1770656012827
131350503242004,black,30620.010115221805,17,1801.1770656012827
131350503242004,hispanic,41427.0725088295,23,1801.1770656012827
131350503242004,native,7204.708262405131,4,1801.1770656012827
131350503242004,population,293591.8616930091,163,1801.1770656012827
131350503242004,white,118877.68632968466,66,1801.1770656012827
131350503242005,asian,36297.08530752496,22,1649.8675139784073
131350503242005,black,18148.54265376248,11,1649.8675139784073
131350503242005,hispanic,24748.012709676113,15,1649.8675139784075
131350503242005,native,3299.735027956815,2,1649.8675139784075
131350503242005,population,145188.34123009985,88,1649.8675139784073
131350503242005,white,51145.89293333063,31,1649.8675139784075
131350503243000,asian,147079.9190479003,58,2535.86067323966
131350503243000,black,103970.28760282607,41,2535.86067323966
131350503243000,hispanic,45645.49211831388,18,2535.86067323966
131350503243000,native,0.0,0,
131350503243000,population,464062.5032028578,183,2535.86067323966
131350503243000,white,162295.08308733825,64,2535.86067323966
131350503243001,asian,85726.74728323163,35,2449.335636663761
131350503243001,black,39189.37018662017,16,2449.335636663761
131350503243001,hispanic,26942.69200330137,11,2449.335636663761
131350503243001,native,0.0,0,
131350503243001,population,237585.55675638482,97,2449.335636663761
131350503243001,white,93074.7541932229,38,2449.335636663761
131350503243002,asian,43787.516185923676,19,2304.6061150486144
131350503243002,black,9218.424460194457,4,2304.6061150486144
131350503243002,hispanic,6913.818345145843,3,2304.6061150486144
131350503243002,native,0.0,0,
131350503243002,population,119839.51798252795,52,2304.6061150486144
131350503243002,white,48396.7284160209,21,2304.6061150486144
131350503243003,asian,51466.277363393216,23,2237.6642331910093
131350503243003,black,4475.328466382019,2,2237.6642331910093
131350503243003,hispanic,11188.321165955047,5,2237.6642331910093
131350503243003,native,0.0,0,
131350503243003,population,138735.18245784257,62,2237.6642331910093
131350503243003,white,58179.27006296624,26,2237.6642331910093
131350503243004,asian,27325.722627870768,12,2277.143552322564
131350503243004,black,0.0,0,
131350503243004,hispanic,13662.861313935384,6,2277.143552322564
131350503243004,native,2277.143552322564,1,2277.143552322564
131350503243004,population,68314.30656967692,30,2277.143552322564
131350503243004,white,20494.291970903076,9,2277.143552322564
131350503243005,asian,6082.395517431025,3,2027.4651724770083
131350503243005,black,2027.4651724770083,1,2027.4651724770083
131350503243005,hispanic,10137.325862385042,5,2027.4651724770083
131350503243005,native,0.0,0,
131350503243005,population,42576.768622017174,21,2027.4651724770083
131350503243005,white,20274.651724770083,10,2027.4651724770083
131350503243006,asian,124653.59792088266,60,2077.5599653480444
131350503243006,black,47783.879203005024,23,2077.5599653480444
131350503243006,hispanic,35318.51941091676,17,2077.5599653480444
131350503243006,native,0.0,0,
131350503243006,population,307478.8748715106,148,2077.5599653480444
131350503243006,white,85179.95857926982,41,2077.5599653480444
131350503243007,asian,34899.28282827679,16,2181.2051767672992
131350503243007,black,34899.28282827679,16,2181.2051767672992
131350503243007,hispanic,13087.231060603795,6,2181.2051767672992
131350503243007,native,0.0,0,
131350503243007,population,109060.25883836496,50,2181.2051767672992
131350503243007,white,30536.872474742187,14,2181.2051767672992
131350503243008,asian,125277.33285955958,61,2053.7267681895014
131350503243008,black,326542.55614213075,159,2053.7267681895014
131350503243008,hispanic,125277.33285955958,61,2053.7267681895014
131350503243008,native,10268.633840947507,5,2053.7267681895014
131350503243008,population,922123.3189170861,449,2053.7267681895014
131350503243008,white,293682.9278510987,143,2053.7267681895014
131350503243009,asian,7995.41850485277,4,1998.8546262131924
131350503243009,black,41975.94715047704,21,1998.8546262131924
131350503243009,hispanic,11993.127757279155,6,1998.8546262131924
131350503243009,native,0.0,0,
131350503243009,population,93946.16743202004,47,1998.8546262131924
131350503243009,white,23986.25551455831,12,1998.8546262131924
131350503243010,asian,12919.981659415636,7,1845.711665630805
131350503243010,black,14765.69332504644,8,1845.711665630805
131350503243010,hispanic,14765.69332504644,8,1845.711665630805
131350503243010,native,0.0,0,
131350503243010,population,84902.73661901703,46,1845.7116656308049
131350503243010,white,36914.2333126161,20,1845.711665630805
131350503243011,asian,11952.247575713103,6,1992.0412626188506
131350503243011,black,73705.52671689747,37,1992.0412626188504
131350503243011,hispanic,39840.825252377006,20,1992.0412626188504
131350503243011,native,0.0,0,
131350503243011,population,157371.25974688918,79,1992.0412626188504
131350503243011,white,27888.577676663906,14,1992.0412626188504
131350503251000,asian,176521.15139860805,169,1044.5038544296335
131350503251000,black,20890.07708859267,20,1044.5038544296335
131350503251000,hispanic,40735.650322755704,39,1044.5038544296335
131350503251000,native,5222.519272148167,5,1044.5038544296335
131350503251000,population,271571.00215170474,260,1044.5038544296335
131350503251000,white,33424.12334174827,32,1044.5038544296335
131350503251001,asian,319469.16232713853,178,1794.7705748715648
131350503251001,black,78969.90529434885,44,1794.7705748715648
131350503251001,hispanic,184861.36921177118,103,1794.7705748715648
131350503251001,native,0.0,0,
131350503251001,population,814825.8409916904,454,1794.7705748715648
131350503251001,white,253062.65105689064,141,1794.7705748715648
131350503251002,asian,44421.960934264505,22,2019.1800424665685
131350503251002,black,86824.74182606244,43,2019.1800424665685
131350503251002,hispanic,228167.34479872225,113,2019.1800424665685
131350503251002,native,0.0,0,
131350503251002,population,448257.9694275782,222,2019.1800424665685
131350503251002,white,84805.56178359587,42,2019.1800424665682
131350503251003,asian,0.0,0,
131350503251003,black,0.0,0,
131350503251003,hispanic,1650.6811806032672,1,1650.6811806032672
131350503251003,native,0.0,0,
131350503251003,population,4952.043541809801,3,1650.6811806032672
131350503251003,white,0.0,0,
131350503251004,asian,100728.6618002517,71,1418.7135464824185
131350503251004,black,63842.10959170883,45,1418.7135464824185
131350503251004,hispanic,7093.5677324120925,5,1418.7135464824185
131350503251004,native,0.0,0,
131350503251004,population,202876.03714698585,143,1418.7135464824185
131350503251004,white,24118.130290201112,17,1418.7135464824185
131350503251005,asian,1983.890601937844,1,1983.890601937844
131350503251005,black,17855.015417440594,9,1983.8906019378437
131350503251005,hispanic,99194.5300968922,50,1983.890601937844
131350503251005,native,11903.343611627064,6,1983.890601937844
131350503251005,population,150775.68574727615,76,1983.890601937844
131350503251005,white,35710.03083488119,18,1983.8906019378437
131350503251006,asian,31100.718431457066,15,2073.3812287638043
131350503251006,black,0.0,0,
131350503251006,hispanic,91228.77406560739,44,2073.3812287638043
131350503251006,native,0.0,0,
131350503251006,population,172090.64198739576,83,2073.3812287638043
131350503251006,white,49761.1494903313,24,2073.3812287638043
131350503251007,asian,17248.390112901914,7,2464.055730414559
131350503251007,black,2464.055730414559,1,2464.055730414559
131350503251007,hispanic,24640.55730414559,10,2464.055730414559
131350503251007,native,0.0,0,
131350503251007,population,49281.11460829118,20,2464.055730414559
131350503251007,white,4928.111460829118,2,2464.055730414559
131350503251008,asian,2561.882116914427,1,2561.882116914427
131350503251008,black,0.0,0,
131350503251008,hispanic,28180.7032860587,11,2561.882116914427
131350503251008,native,0.0,0,
131350503251008,population,35866.34963680198,14,2561.882116914427
131350503251008,white,0.0,0,
131350503251009,asian,0.0,0,
131350503251009,black,0.0,0,
131350503251009,hispanic,5261.121022332784,2,2630.560511166392
131350503251009,native,0.0,0,
131350503251009,population,7891.681533499177,3,2630.560511166392
131350503251009,white,2630.560511166392,1,2630.560511166392
131350503252000,asian,424370.9056283452,139,3053.028098045649
131350503252000,black,128227.18011791726,42,3053.028098045649
131350503252000,hispanic,170969.57349055636,56,3053.028098045649
131350503252000,native,0.0,0,
131350503252000,population,1160150.6772573467,380,3053.028098045649
131350503252000,white,406052.73704007134,133,3053.028098045649
131350503252001,asian,628472.4830824628,231,2720.6600999240814
131350503252001,black,160518.9458955208,59,2720.6600999240814
131350503252001,hispanic,40809.90149886122,15,2720.6600999240814
131350503252001,native,0.0,0,
131350503252001,population,1425625.8923602186,524,2720.6600999240814
131350503252001,white,593103.9017834497,218,2720.6600999240814
131350503252002,asian,4750.78163973244,2,2375.39081986622
131350503252002,black,14252.344919197321,6,2375.39081986622
131350503252002,hispanic,33255.47147812708,14,2375.39081986622
131350503252002,native,0.0,0,
131350503252002,population,68886.33377612039,29,2375.39081986622
131350503252002,white,23753.908198662204,10,2375.39081986622
131350503252003,asian,45160.8385555606,22,2052.765388889118
131350503252003,black,32844.24622222589,16,2052.765388889118
131350503252003,hispanic,24633.18466666942,12,2052.765388889118
131350503252003,native,0.0,0,
131350503252003,population,137535.28105557093,67,2052.765388889118
131350503252003,white,34897.01161111501,17,2052.765388889118
131350503252004,asian,3650.806438327203,1,3650.806438327203
131350503252004,black,32857.257944944824,9,3650.8064383272026
131350503252004,hispanic,124127.4189031249,34,3650.806438327203
131350503252004,native,0.0,0,
131350503252004,population,189841.93479301454,52,3650.8064383272026
131350503252004,white,21904.83862996322,6,3650.806438327203
131350503253000,asian,377717.72012893256,153,2468.7432688165527
131350503253000,black,227124.38073112286,92,2468.7432688165527
131350503253000,hispanic,629529.533548221,255,2468.7432688165527
131350503253000,native,4937.486537633105,2,2468.7432688165527
131350503253000,population,1846619.9650747813,748,2468.7432688165527
131350503253000,white,597435.8710536058,242,2468.7432688165527
131350503253001,asian,18152.75983526253,7,2593.251405037504
131350503253001,black,12966.257025187519,5,2593.251405037504
131350503253001,hispanic,54458.279505787585,21,2593.251405037504
131350503253001,native,0.0,0,
131350503253001,population,124476.06744180019,48,2593.251405037504
131350503253001,white,51865.028100750074,20,2593.251405037504
131350503253002,asian,7680.490835020019,3,2560.16361167334
131350503253002,black,25601.636116733396,10,2560.16361167334
131350503253002,hispanic,40962.61778677344,16,2560.16361167334
131350503253002,native,0.0,0,
131350503253002,population,179211.45281713377,70,2560.16361167334
131350503253002,white,102406.54446693358,40,2560.16361167334
131350503261001,asian,0.0,0,
131350503261001,black,0.0,0,
131350503261001,hispanic,0.0,0,
131350503261001,native,0.0,0,
131350503261001,population,2762.244741386637,1,2762.244741386637
131350503261001,white,0.0,0,
131350503261002,asian,0.0,0,
131350503261002,black,0.0,0,
131350503261002,hispanic,17423.615343217047,7,2489.0879061738638
131350503261002,native,0.0,0,
131350503261002,population,37336.31859260795,15,2489.0879061738638
131350503261002,white,19912.70324939091,8,2489.0879061738638
131350503261003,asian,0.0,0,
131350503261003,black,0.0,0,
131350503261003,hispanic,27097.903184605886,12,2258.158598717157
131350503261003,native,0.0,0,
131350503261003,population,33872.378980757356,15,2258.158598717157
131350503261003,white,0.0,0,
131350503261004,asian,70765.95642579334,29,2440.2053939928737
131350503261004,black,100048.42115370782,41,2440.2053939928737
131350503261004,hispanic,419715.3277667743,172,2440.2053939928737
131350503261004,native,14641.232363957242,6,2440.2053939928737
131350503261004,population,702779.1534699476,288,2440.2053939928737
131350503261004,white,104928.83194169357,43,2440.2053939928737
131350503261006,asian,2335.147315854095,1,2335.147315854095
131350503261006,black,0.0,0,
131350503261006,hispanic,14010.883895124569,6,2335.147315854095
131350503261006,native,0.0,0,
131350503261006,population,60713.83021220646,26,2335.147315854095
131350503261006,white,44367.7990012278,19,2335.147315854095
131350503261007,asian,58668.594747229494,21,2793.742607010928
131350503261007,black,33524.911284131136,12,2793.742607010928
131350503261007,hispanic,229086.8937748961,82,2793.742607010928
131350503261007,native,25143.683463098354,9,2793.742607010928
131350503261007,population,416267.6484446283,149,2793.742607010928
131350503261007,white,92193.50603136062,33,2793.742607010928
131350503261008,asian,64517.10013629182,24,2688.212505678826
131350503261008,black,131722.41277826246,49,2688.2125056788254
131350503261008,hispanic,475813.61350515217,177,2688.212505678826
131350503261008,native,0.0,0,
131350503261008,population,836034.0892661149,311,2688.212505678826
131350503261008,white,166669.17535208722,62,2688.212505678826
131350503261011,asian,58271.96129736542,23,2533.563534668062
131350503261011,black,20268.508277344496,8,2533.563534668062
131350503261011,hispanic,202685.08277344494,80,2533.563534668062
131350503261011,native,0.0,0,
131350503261011,population,385101.6572695454,152,2533.563534668062
131350503261011,white,76006.90604004185,30,2533.563534668062
131350503261012,asian,47551.29408519188,19,2502.6996886943098
131350503261012,black,0.0,0,
131350503261012,hispanic,65070.19190605205,26,2502.6996886943098
131350503261012,native,2502.6996886943098,1,2502.6996886943098
131350503261012,population,120129.58505732687,48,2502.6996886943098
131350503261012,white,2502.6996886943098,1,2502.6996886943098
131350503261014,asian,188235.6006765433,85,2214.5364785475685
131350503261014,black,57577.94844223678,26,2214.5364785475685
131350503261014,hispanic,31003.51069966596,14,2214.5364785475685
131350503261014,native,0.0,0,
131350503261014,population,287889.7422111839,130,2214.5364785475685
131350503261014,white,13287.218871285411,6,2214.5364785475685
131350503261022,asian,20017.35965677712,7,2859.622808111017
131350503261022,black,20017.35965677712,7,2859.622808111017
131350503261022,hispanic,97227.17547577458,34,2859.622808111017
131350503261022,native,0.0,0,
131350503261022,population,145840.76321366188,51,2859.622808111017
131350503261022,white,22876.982464888137,8,2859.622808111017
131350503262000,asian,3278.061270607519,1,3278.061270607519
131350503262000,black,9834.183811822557,3,3278.061270607519
131350503262000,hispanic,39336.73524729023,12,3278.061270607519
131350503262000,native,0.0,0,
131350503262000,population,95063.77684761805,29,3278.061270607519
131350503262000,white,55727.04160032782,17,3278.061270607519
131350503262001,asian,6844.978212312445,2,3422.4891061562225
131350503262001,black,20534.934636937334,6,3422.4891061562225
131350503262001,hispanic,30802.401955406003,9,3422.4891061562225
131350503262001,native,3422.4891061562225,1,3422.4891061562225
131350503262001,population,116364.62960931157,34,3422.4891061562225
131350503262001,white,78717.24944159311,23,3422.4891061562225
131350503262002,asian,72080.09147691335,21,3432.385308424445
131350503262002,black,13729.54123369778,4,3432.385308424445
131350503262002,hispanic,240266.97158971117,70,3432.385308424445
131350503262002,native,0.0,0,
131350503262002,population,442777.7047867534,129,3432.385308424445
131350503262002,white,109836.32986958225,32,3432.385308424445
131350503262003,asian,76425.10979718163,26,2939.4272998916013
131350503262003,black,2939.4272998916013,1,2939.4272998916013
131350503262003,hispanic,135213.65579501365,46,2939.4272998916013
131350503262003,native,5878.8545997832025,2,2939.4272998916013
131350503262003,population,332155.2848877509,113,2939.4272998916013
131350503262003,white,114637.66469577244,39,2939.4272998916013
131350503262004,asian,64377.1799445409,25,2575.087197781636
131350503262004,black,12875.435988908179,5,2575.087197781636
131350503262004,hispanic,25750.871977816358,10,2575.087197781636
131350503262004,native,0.0,0,
131350503262004,population,211157.15021809415,82,2575.087197781636
131350503262004,white,82402.79032901235,32,2575.087197781636
131350503262005,asian,39999.87734514502,13,3076.913641934232
131350503262005,black,46153.70462901348,15,3076.913641934232
131350503262005,hispanic,156922.59573864585,51,3076.913641934232
131350503262005,native,21538.395493539625,7,3076.913641934232
131350503262005,population,326152.8460450286,106,3076.913641934232
131350503262005,white,104615.0638257639,34,3076.913641934232
131350503262006,asian,195055.3786388434,65,3000.851979059129
131350503262006,black,162046.00686919296,54,3000.851979059129
131350503262006,hispanic,762216.4026810188,254,3000.851979059129
131350503262006,native,9002.555937177387,3,3000.851979059129
131350503262006,population,1416402.134115909,472,3000.851979059129
131350503262006,white,375106.4973823911,125,3000.851979059129
131350503262007,asian,299795.66077488597,109,2750.4189061916145
131350503262007,black,156773.87765292203,57,2750.4189061916145
131350503262007,hispanic,363055.2956172931,132,2750.4189061916145
131350503262007,native,60509.21593621552,22,2750.4189061916145
131350503262007,population,957145.7793546818,348,2750.4189061916145
131350503262007,white,145772.20202815556,53,2750.4189061916145
131350503262008,asian,2686.377920270146,1,2686.377920270146
131350503262008,black,0.0,0,
131350503262008,hispanic,0.0,0,
131350503262008,native,2686.377920270146,1,2686.377920270146
131350503262008,population,5372.755840540292,2,2686.377920270146
131350503262008,white,0.0,0,
131350503263000,asian,210395.36511810572,60,3506.589418635095
131350503263000,black,1023924.1102414478,292,3506.589418635095
131350503263000,hispanic,224421.7227926461,64,3506.589418635095
131350503263000,native,3506.589418635095,1,3506.589418635095
131350503263000,population,1627057.490246684,464,3506.589418635095
131350503263000,white,206888.77569947063,59,3506.5894186350956
131350503263001,asian,14349.183030456925,4,3587.295757614231
131350503263001,black,10761.887272842694,3,3587.295757614231
131350503263001,hispanic,43047.549091370776,12,3587.295757614231
131350503263001,native,0.0,0,
131350503263001,population,93269.68969797001,26,3587.295757614231
131350503263001,white,17936.478788071156,5,3587.295757614231
131350503263002,asian,48718.47961343514,13,3747.5753548796265
131350503263002,black,14990.301419518504,4,3747.575354879626
131350503263002,hispanic,86194.2331622314,23,3747.575354879626
131350503263002,native,0.0,0,
131350503263002,population,142407.8634854258,38,3747.575354879626
131350503263002,white,0.0,0,
131350503263004,asian,0.0,0,
131350503263004,black,21507.506539903377,6,3584.5844233172297
131350503263004,hispanic,10753.753269951689,3,3584.5844233172297
131350503263004,native,7169.1688466344585,2,3584.5844233172293
131350503263004,population,86030.02615961351,24,3584.5844233172297
131350503263004,white,28676.675386537834,8,3584.5844233172293
131350503263005,asian,143583.68354434991,51,2815.3663440068613
131350503263005,black,236490.7728965763,84,2815.366344006861
131350503263005,hispanic,351920.7930008576,125,2815.366344006861
131350503263005,native,0.0,0,
131350503263005,population,810825.5070739759,288,2815.366344006861
131350503263005,white,135137.5845123293,48,2815.366344006861
131350503263006,asian,11523.825334198991,4,2880.956333549748
131350503263006,black,8642.869000649243,3,2880.956333549748
131350503263006,hispanic,69142.95200519395,24,2880.956333549748
131350503263006,native,0.0,0,
131350503263006,population,135404.94767683814,47,2880.956333549748
131350503263006,white,40333.38866969647,14,2880.956333549748
131350503263007,asian,2602.436818094317,1,2602.436818094317
131350503263007,black,0.0,0,
131350503263007,hispanic,15614.620908565903,6,2602.436818094317
131350503263007,native,0.0,0,
131350503263007,population,23421.931362848853,9,2602.436818094317
131350503263007,white,5204.873636188634,2,2602.436818094317
131350503263011,asian,0.0,0,
131350503263011,black,0.0,0,
131350503263011,hispanic,0.0,0,
131350503263011,native,0.0,0,
131350503263011,population,11745.188138944175,4,2936.2970347360438
131350503263011,white,5872.5940694720875,2,2936.2970347360438
131350503263018,asian,0.0,0,
131350503263018,black,14335.010473736249,4,3583.7526184340622
131350503263018,hispanic,10751.257855302187,3,3583.7526184340622
131350503263018,native,0.0,0,
131350503263018,population,25086.268329038438,7,3583.7526184340627
131350503263018,white,0.0,0,
131350503271001,asian,98515.953250671,74,1331.296665549608
131350503271001,black,183718.9398458459,138,1331.296665549608
131350503271001,hispanic,796115.4059986656,598,1331.296665549608
131350503271001,native,30619.82330764098,23,1331.296665549608
131350503271001,population,1203492.1856568456,904,1331.296665549608
131350503271001,white,191706.71983914354,144,1331.296665549608
131350503271002,asian,0.0,0,
131350503271002,black,8526.45933043035,8,1065.8074163037938
131350503271002,hispanic,31974.222489113814,30,1065.8074163037938
131350503271002,native,0.0,0,
131350503271002,population,43698.10406845555,41,1065.8074163037938
131350503271002,white,1065.8074163037938,1,1065.8074163037938
131350503271003,asian,9848.253207521166,8,1231.0316509401457
131350503271003,black,7386.189905640875,6,1231.0316509401457
131350503271003,hispanic,49241.26603760583,40,1231.0316509401457
131350503271003,native,0.0,0,
131350503271003,population,76323.96235828903,62,1231.0316509401457
131350503271003,white,8617.22155658102,7,1231.0316509401457
131350503271004,asian,4973.207393264801,3,1657.7357977549336
131350503271004,black,16577.357977549334,10,1657.7357977549334
131350503271004,hispanic,94490.94047203122,57,1657.7357977549336
131350503271004,native,4973.207393264801,3,1657.7357977549336
131350503271004,population,135934.33541590456,82,1657.7357977549336
131350503271004,white,16577.357977549334,10,1657.7357977549334
131350503272000,asian,60915.28808629115,32,1903.6027526965984
131350503272000,black,123734.17892527889,65,1903.6027526965984
131350503272000,hispanic,62818.89083898775,33,1903.6027526965984
131350503272000,native,0.0,0,
131350503272000,population,300769.2349260625,158,1903.6027526965981
131350503272000,white,43782.863312021764,23,1903.6027526965984
131350503272001,asian,20739.244331756803,10,2073.9244331756804
131350503272001,black,49774.18639621633,24,2073.9244331756804
131350503272001,hispanic,33182.79093081089,16,2073.9244331756804
131350503272001,native,0.0,0,
131350503272001,population,118213.69269101378,57,2073.9244331756804
131350503272001,white,14517.471032229763,7,2073.9244331756804
131350503272002,asian,0.0,0,
131350503272002,black,10929.069241600206,6,1821.5115402667009
131350503272002,hispanic,12750.580781866907,7,1821.511540266701
131350503272002,native,0.0,0,
131350503272002,population,34608.719265067324,19,1821.5115402667013
131350503272002,white,5464.534620800103,3,1821.5115402667009
131350503272003,asian,174386.14876840732,103,1693.0694055185177
131350503272003,black,628128.7494473701,371,1693.0694055185177
131350503272003,hispanic,1274881.2623554438,753,1693.0694055185177
131350503272003,native,25396.041082777767,15,1693.069405518518
131350503272003,population,2327970.4325879617,1375,1693.0694055185177
131350503272003,white,323376.25645403686,191,1693.0694055185177
