id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350503251001,asian,0.0,0,
131350503251001,black,253062.65105689064,141,1794.7705748715648
131350503251001,hispanic,184861.36921177118,103,1794.7705748715648
131350503251001,native,78969.90529434885,44,1794.7705748715648
131350503251001,population,814825.8409916904,454,1794.7705748715648
131350503251001,white,743035.0179968278,414,1794.7705748715648
131350503251002,asian,0.0,0,
131350503251002,black,84805.56178359587,42,2019.1800424665682
131350503251002,hispanic,228167.34479872225,113,2019.1800424665685
131350503251002,native,86824.74182606244,43,2019.1800424665685
131350503251002,population,448257.9694275782,222,2019.1800424665685
131350503251002,white,363452.4076439823,180,2019.1800424665685
131350503251003,asian,0.0,0,
131350503251003,black,0.0,0,
131350503251003,hispanic,1650.6811806032672,1,1650.6811806032672
131350503251003,native,0.0,0,
131350503251003,population,4952.043541809801,3,1650.6811806032672
131350503251003,white,0.0,0,
131350503251004,asian,0.0,0,
131350503251004,black,24118.130290201112,17,1418.7135464824185
131350503251004,hispanic,7093.5677324120925,5,1418.7135464824185
131350503251004,native,63842.10959170883,45,1418.7135464824185
131350503251004,population,202876.03714698585,143,1418.7135464824185
131350503251004,white,192945.0423216089,136,1418.7135464824185
131350503251005,asian,11903.343611627064,6,1983.890601937844
131350503251005,black,35710.03083488119,18,1983.8906019378437
131350503251005,hispanic,99194.5300968922,50,1983.890601937844
131350503251005,native,17855.015417440594,9,1983.8906019378437
131350503251005,population,150775.68574727615,76,1983.890601937844
131350503251005,white,136888.45153371122,69,1983.890601937844
131350503251006,asian,0.0,0,
131350503251006,black,49761.1494903313,24,2073.3812287638043
131350503251006,hispanic,91228.77406560739,44,2073.3812287638043
131350503251006,native,0.0,0,
131350503251006,population,172090.64198739576,83,2073.3812287638043
131350503251006,white,134769.7798696473,65,2073.3812287638043
131350503251007,asian,0.0,0,
131350503251007,black,4928.111460829118,2,2464.055730414559
131350503251007,hispanic,24640.55730414559,10,2464.055730414559
131350503251007,native,2464.055730414559,1,2464.055730414559
131350503251007,population,49281.11460829118,20,2464.055730414559
131350503251007,white,44353.00314746206,18,2464.055730414559
131350503251008,asian,0.0,0,
131350503251008,black,0.0,0,
131350503251008,hispanic,28180.7032860587,11,2561.882116914427
131350503251008,native,0.0,0,
131350503251008,population,35866.34963680198,14,2561.882116914427
131350503251008,white,10247.528467657708,4,2561.882116914427
131350503251009,asian,0.0,0,
131350503251009,black,2630.560511166392,1,2630.560511166392
131350503251009,hispanic,5261.121022332784,2,2630.560511166392
131350503251009,native,0.0,0,
131350503251009,population,7891.681533499177,3,2630.560511166392
131350503251009,white,5261.121022332784,2,2630.560511166392
131350503252000,asian,0.0,0,
131350503252000,black,406052.73704007134,133,3053.028098045649
131350503252000,hispanic,170969.57349055636,56,3053.028098045649
131350503252000,native,128227.18011791726,42,3053.028098045649
131350503252000,population,1160150.6772573467,380,3053.028098045649
131350503252000,white,1050241.6657277034,344,3053.028098045649
131350503252001,asian,0.0,0,
131350503252001,black,593103.9017834497,218,2720.6600999240814
131350503252001,hispanic,40809.90149886122,15,2720.6600999240814
131350503252001,native,160518.9458955208,59,2720.6600999240814
131350503252001,population,1425625.8923602186,524,2720.6600999240814
131350503252001,white,1414743.2519605223,520,2720.6600999240814
131350503252002,asian,0.0,0,
131350503252002,black,23753.908198662204,10,2375.39081986622
131350503252002,hispanic,33255.47147812708,14,2375.39081986622
131350503252002,native,14252.344919197321,6,2375.39081986622
131350503252002,population,68886.33377612039,29,2375.39081986622
131350503252002,white,42757.034757591966,18,2375.39081986622
131350503252003,asian,0.0,0,
131350503252003,black,34897.01161111501,17,2052.765388889118
131350503252003,hispanic,24633.18466666942,12,2052.765388889118
131350503252003,native,32844.24622222589,16,2052.765388889118
131350503252003,population,137535.28105557093,67,2052.765388889118
131350503252003,white,119060.39255556886,58,2052.765388889118
131350503252004,asian,0.0,0,
131350503252004,black,21904.83862996322,6,3650.806438327203
131350503252004,hispanic,124127.4189031249,34,3650.806438327203
131350503252004,native,32857.257944944824,9,3650.8064383272026
131350503252004,population,189841.93479301454,52,3650.8064383272026
131350503252004,white,146032.25753308812,40,3650.806438327203
131350503253000,asian,4937.486537633105,2,2468.7432688165527
131350503253000,black,597435.8710536058,242,2468.7432688165527
131350503253000,hispanic,629529.533548221,255,2468.7432688165527
131350503253000,native,227124.38073112286,92,2468.7432688165527
131350503253000,population,1846619.9650747813,748,2468.7432688165527
131350503253000,white,1621964.327612475,657,2468.7432688165527
131350503253001,asian,0.0,0,
131350503253001,black,51865.028100750074,20,2593.251405037504
131350503253001,hispanic,54458.279505787585,21,2593.251405037504
131350503253001,native,12966.257025187519,5,2593.251405037504
131350503253001,population,124476.06744180019,48,2593.251405037504
131350503253001,white,108916.55901157517,42,2593.251405037504
131350503253002,asian,0.0,0,
131350503253002,black,102406.54446693358,40,2560.16361167334
131350503253002,hispanic,40962.61778677344,16,2560.16361167334
131350503253002,native,25601.636116733396,10,2560.16361167334
131350503253002,population,179211.45281713377,70,2560.16361167334
131350503253002,white,138248.83503036035,54,2560.16361167334
131350503261001,asian,0.0,0,
131350503261001,black,0.0,0,
131350503261001,hispanic,0.0,0,
131350503261001,native,0.0,0,
131350503261001,population,2762.244741386637,1,2762.244741386637
131350503261001,white,0.0,0,
131350503261002,asian,0.0,0,
131350503261002,black,19912.70324939091,8,2489.0879061738638
131350503261002,hispanic,17423.615343217047,7,2489.0879061738638
131350503261002,native,0.0,0,
131350503261002,population,37336.31859260795,15,2489.0879061738638
131350503261002,white,19912.70324939091,8,2489.0879061738638
131350503261003,asian,0.0,0,
131350503261003,black,0.0,0,
131350503261003,hispanic,27097.903184605886,12,2258.158598717157
131350503261003,native,0.0,0,
131350503261003,population,33872.378980757356,15,2258.158598717157
131350503261003,white,22581.58598717157,10,2258.158598717157
131350503261004,asian,14641.232363957242,6,2440.2053939928737
131350503261004,black,104928.83194169357,43,2440.2053939928737
131350503261004,hispanic,419715.3277667743,172,2440.2053939928737
131350503261004,native,100048.42115370782,41,2440.2053939928737
131350503261004,population,702779.1534699476,288,2440.2053939928737
131350503261004,white,566127.6514063467,232,2440.2053939928737
131350503261006,asian,0.0,0,
131350503261006,black,44367.7990012278,19,2335.147315854095
131350503261006,hispanic,14010.883895124569,6,2335.147315854095
131350503261006,native,0.0,0,
131350503261006,population,60713.83021220646,26,2335.147315854095
131350503261006,white,46702.94631708189,20,2335.147315854095
131350503261007,asian,25143.683463098354,9,2793.742607010928
131350503261007,black,92193.50603136062,33,2793.742607010928
131350503261007,hispanic,229086.8937748961,82,2793.742607010928
131350503261007,native,33524.911284131136,12,2793.742607010928
131350503261007,population,416267.6484446283,149,2793.742607010928
131350503261007,white,349217.825876366,125,2793.742607010928
131350503261008,asian,0.0,0,
131350503261008,black,166669.17535208722,62,2688.212505678826
131350503261008,hispanic,475813.61350515217,177,2688.212505678826
131350503261008,native,131722.41277826246,49,2688.2125056788254
131350503261008,population,836034.0892661149,311,2688.212505678826
131350503261008,white,674741.3389253853,251,2688.212505678826
131350503261011,asian,0.0,0,
131350503261011,black,76006.90604004185,30,2533.563534668062
131350503261011,hispanic,202685.08277344494,80,2533.563534668062
131350503261011,native,20268.508277344496,8,2533.563534668062
131350503261011,population,385101.6572695454,152,2533.563534668062
131350503261011,white,306561.1876948355,121,2533.563534668062
131350503261012,asian,2502.6996886943098,1,2502.6996886943098
131350503261012,black,2502.6996886943098,1,2502.6996886943098
131350503261012,hispanic,65070.19190605205,26,2502.6996886943098
131350503261012,native,0.0,0,
131350503261012,population,120129.58505732687,48,2502.6996886943098
131350503261012,white,90097.18879299515,36,2502.6996886943098
131350503261014,asian,0.0,0,
131350503261014,black,13287.218871285411,6,2214.5364785475685
131350503261014,hispanic,31003.51069966596,14,2214.5364785475685
131350503261014,native,57577.94844223678,26,2214.5364785475685
131350503261014,population,287889.7422111839,130,2214.5364785475685
131350503261014,white,283460.6692540888,128,2214.5364785475685
131350503261022,asian,0.0,0,
131350503261022,black,22876.982464888137,8,2859.622808111017
131350503261022,hispanic,97227.17547577458,34,2859.622808111017
131350503261022,native,20017.35965677712,7,2859.622808111017
131350503261022,population,145840.76321366188,51,2859.622808111017
131350503261022,white,128683.02636499576,45,2859.622808111017
131350503262000,asian,0.0,0,
131350503262000,black,55727.04160032782,17,3278.061270607519
131350503262000,hispanic,39336.73524729023,12,3278.061270607519
131350503262000,native,9834.183811822557,3,3278.061270607519
131350503262000,population,95063.77684761805,29,3278.061270607519
131350503262000,white,78673.47049458046,24,3278.061270607519
131350503262001,asian,3422.4891061562225,1,3422.4891061562225
131350503262001,black,78717.24944159311,23,3422.4891061562225
131350503262001,hispanic,30802.401955406003,9,3422.4891061562225
131350503262001,native,20534.934636937334,6,3422.4891061562225
131350503262001,population,116364.62960931157,34,3422.4891061562225
131350503262001,white,109519.65139699912,32,3422.4891061562225
131350503262002,asian,0.0,0,
131350503262002,black,109836.32986958225,32,3432.385308424445
131350503262002,hispanic,240266.97158971117,70,3432.385308424445
131350503262002,native,13729.54123369778,4,3432.385308424445
131350503262002,population,442777.7047867534,129,3432.385308424445
131350503262002,white,350103.3014592934,102,3432.385308424445
131350503262003,asian,5878.8545997832025,2,2939.4272998916013
131350503262003,black,114637.66469577244,39,2939.4272998916013
131350503262003,hispanic,135213.65579501365,46,2939.4272998916013
131350503262003,native,2939.4272998916013,1,2939.4272998916013
131350503262003,population,332155.2848877509,113,2939.4272998916013
131350503262003,white,264548.4569902441,90,2939.4272998916013
131350503262004,asian,0.0,0,
131350503262004,black,82402.79032901235,32,2575.087197781636
131350503262004,hispanic,25750.871977816358,10,2575.087197781636
131350503262004,native,12875.435988908179,5,2575.087197781636
131350503262004,population,211157.15021809415,82,2575.087197781636
131350503262004,white,180256.10384471453,70,2575.087197781636
131350503262005,asian,21538.395493539625,7,3076.913641934232
131350503262005,black,104615.0638257639,34,3076.913641934232
131350503262005,hispanic,156922.59573864585,51,3076.913641934232
131350503262005,native,46153.70462901348,15,3076.913641934232
131350503262005,population,326152.8460450286,106,3076.913641934232
131350503262005,white,286152.9686998836,93,3076.9136419342326
131350503262006,asian,9002.555937177387,3,3000.851979059129
131350503262006,black,375106.4973823911,125,3000.851979059129
131350503262006,hispanic,762216.4026810188,254,3000.851979059129
131350503262006,native,162046.00686919296,54,3000.851979059129
131350503262006,population,1416402.134115909,472,3000.851979059129
131350503262006,white,1179334.8277702378,393,3000.8519790591295
131350503262007,asian,60509.21593621552,22,2750.4189061916145
131350503262007,black,145772.20202815556,53,2750.4189061916145
131350503262007,hispanic,363055.2956172931,132,2750.4189061916145
131350503262007,native,156773.87765292203,57,2750.4189061916145
131350503262007,population,957145.7793546818,348,2750.4189061916145
131350503262007,white,849879.4420132089,309,2750.4189061916145
131350503262008,asian,2686.377920270146,1,2686.377920270146
131350503262008,black,0.0,0,
131350503262008,hispanic,0.0,0,
131350503262008,native,0.0,0,
131350503262008,population,5372.755840540292,2,2686.377920270146
131350503262008,white,5372.755840540292,2,2686.377920270146
131350503263000,asian,3506.589418635095,1,3506.589418635095
131350503263000,black,206888.77569947063,59,3506.5894186350956
131350503263000,hispanic,224421.7227926461,64,3506.589418635095
131350503263000,native,1023924.1102414478,292,3506.589418635095
131350503263000,population,1627057.490246684,464,3506.589418635095
131350503263000,white,1577965.2383857928,450,3506.589418635095
131350503263001,asian,0.0,0,
131350503263001,black,17744.502617586528,5,3548.9005235173054
131350503263001,hispanic,42586.80628220766,12,3548.900523517305
131350503263001,native,10646.701570551915,3,3548.900523517305
131350503263001,population,92271.41361144994,26,3548.9005235173054
131350503263001,white,70978.01047034611,20,3548.9005235173054
131350503263002,asian,0.0,0,
131350503263002,black,0.0,0,
131350503263002,hispanic,78966.91109606689,23,3433.3439606985603
131350503263002,native,13733.375842794243,4,3433.3439606985607
131350503263002,population,130467.07050654531,38,3433.3439606985607
131350503263002,white,82400.25505676545,24,3433.3439606985607
131350503263004,asian,6810.445663886649,2,3405.2228319433243
131350503263004,black,27241.782655546594,8,3405.2228319433243
131350503263004,hispanic,10215.668495829974,3,3405.2228319433248
131350503263004,native,20431.336991659948,6,3405.2228319433248
131350503263004,population,81725.34796663979,24,3405.2228319433248
131350503263004,white,61294.010974979836,18,3405.2228319433243
131350503263005,asian,0.0,0,
131350503263005,black,135137.5845123293,48,2815.366344006861
131350503263005,hispanic,351920.7930008576,125,2815.366344006861
131350503263005,native,236490.7728965763,84,2815.366344006861
131350503263005,population,810825.5070739759,288,2815.366344006861
131350503263005,white,715103.0513777427,254,2815.366344006861
131350503263006,asian,0.0,0,
131350503263006,black,40333.38866969647,14,2880.956333549748
131350503263006,hispanic,69142.95200519395,24,2880.956333549748
131350503263006,native,8642.869000649243,3,2880.956333549748
131350503263006,population,135404.94767683814,47,2880.956333549748
131350503263006,white,118119.20967553966,41,2880.956333549748
131350503263007,asian,0.0,0,
131350503263007,black,5204.873636188634,2,2602.436818094317
131350503263007,hispanic,15614.620908565903,6,2602.436818094317
131350503263007,native,0.0,0,
131350503263007,population,23421.931362848853,9,2602.436818094317
131350503263007,white,23421.931362848853,9,2602.436818094317
131350503263011,asian,0.0,0,
131350503263011,black,5872.5940694720875,2,2936.2970347360438
131350503263011,hispanic,0.0,0,
131350503263011,native,0.0,0,
131350503263011,population,11745.188138944175,4,2936.2970347360438
131350503263011,white,5872.5940694720875,2,2936.2970347360438
131350503263018,asian,0.0,0,
131350503263018,black,0.0,0,
131350503263018,hispanic,9528.298902522616,3,3176.099634174205
131350503263018,native,12704.398536696823,4,3176.0996341742057
131350503263018,population,22232.69743921944,7,3176.0996341742057
131350503263018,white,22232.69743921944,7,3176.0996341742057
131350503271001,asian,30619.82330764098,23,1331.296665549608
131350503271001,black,191706.71983914354,144,1331.296665549608
131350503271001,hispanic,796115.4059986656,598,1331.296665549608
131350503271001,native,183718.9398458459,138,1331.296665549608
131350503271001,population,1203492.1856568456,904,1331.296665549608
131350503271001,white,1046399.1791219919,786,1331.296665549608
131350503271002,asian,0.0,0,
131350503271002,black,1065.8074163037938,1,1065.8074163037938
131350503271002,hispanic,31974.222489113814,30,1065.8074163037938
131350503271002,native,8526.45933043035,8,1065.8074163037938
131350503271002,population,43698.10406845555,41,1065.8074163037938
131350503271002,white,36237.45215432899,34,1065.8074163037938
131350503271003,asian,0.0,0,
131350503271003,black,8617.22155658102,7,1231.0316509401457
131350503271003,hispanic,49241.26603760583,40,1231.0316509401457
131350503271003,native,7386.189905640875,6,1231.0316509401457
131350503271003,population,76323.96235828903,62,1231.0316509401457
131350503271003,white,62782.614197947434,51,1231.0316509401457
131350503271004,asian,4973.207393264801,3,1657.7357977549336
131350503271004,black,16577.357977549334,10,1657.7357977549334
131350503271004,hispanic,94490.94047203122,57,1657.7357977549336
131350503271004,native,16577.357977549334,10,1657.7357977549334
131350503271004,population,135934.33541590456,82,1657.7357977549336
131350503271004,white,96148.67626978616,58,1657.7357977549336
131350503272000,asian,0.0,0,
131350503272000,black,43782.863312021764,23,1903.6027526965984
131350503272000,hispanic,62818.89083898775,33,1903.6027526965984
131350503272000,native,123734.17892527889,65,1903.6027526965984
131350503272000,population,300769.2349260625,158,1903.6027526965981
131350503272000,white,272215.19363561354,143,1903.6027526965981
131350503272001,asian,0.0,0,
131350503272001,black,14517.471032229763,7,2073.9244331756804
131350503272001,hispanic,33182.79093081089,16,2073.9244331756804
131350503272001,native,49774.18639621633,24,2073.9244331756804
131350503272001,population,118213.69269101378,57,2073.9244331756804
131350503272001,white,89178.75062655426,43,2073.9244331756804
131350503272002,asian,0.0,0,
131350503272002,black,5464.534620800103,3,1821.5115402667009
131350503272002,hispanic,12750.580781866907,7,1821.511540266701
131350503272002,native,10929.069241600206,6,1821.5115402667009
131350503272002,population,34608.719265067324,19,1821.5115402667013
131350503272002,white,25501.161563733815,14,1821.511540266701
131350503272003,asian,25396.041082777767,15,1693.069405518518
131350503272003,black,323376.25645403686,191,1693.0694055185177
131350503272003,hispanic,1274881.2623554438,753,1693.0694055185177
131350503272003,native,628128.7494473701,371,1693.0694055185177
131350503272003,population,2327970.4325879617,1375,1693.0694055185177
131350503272003,white,1963960.5104014806,1160,1693.0694055185177
131350503272004,asian,0.0,0,
131350503272004,black,18243.248222467777,9,2027.0275802741974
131350503272004,hispanic,42567.57918575815,21,2027.0275802741976
131350503272004,native,30405.413704112965,15,2027.0275802741976
131350503272004,population,154054.09610083903,76,2027.0275802741978
131350503272004,white,137837.87545864543,68,2027.0275802741976
131350503272005,asian,1921.668375361588,1,1921.668375361588
131350503272005,black,23060.020504339056,12,1921.668375361588
131350503272005,hispanic,7686.673501446352,4,1921.668375361588
131350503272005,native,19216.68375361588,10,1921.6683753615878
131350503272005,population,80710.0717651867,42,1921.6683753615882
131350503272005,white,71101.72988837876,37,1921.668375361588
131350503272006,asian,0.0,0,
131350503272006,black,6082.245876301326,3,2027.4152921004418
131350503272006,hispanic,28383.814089406187,14,2027.415292100442
131350503272006,native,12164.491752602651,6,2027.4152921004418
131350503272006,population,54740.21288671193,27,2027.415292100442
131350503272006,white,40548.30584200884,20,2027.415292100442
131350503281001,asian,4175.186865386016,2,2087.593432693008
131350503281001,black,41751.868653860154,20,2087.593432693008
131350503281001,hispanic,133605.9796923525,64,2087.593432693008
131350503281001,native,50102.24238463219,24,2087.593432693008
131350503281001,population,219197.3104327658,105,2087.593432693008
131350503281001,white,202496.56297122175,97,2087.593432693008
131350503281002,asian,0.0,0,
131350503281002,black,21703.438854359047,11,1973.0398958508224
131350503281002,hispanic,128247.59323030345,65,1973.0398958508224
131350503281002,native,15784.31916680658,8,1973.0398958508224
131350503281002,population,161789.27145976745,82,1973.0398958508226
131350503281002,white,126274.55333445263,64,1973.0398958508224
131350503281003,asian,3553.0788749159815,2,1776.5394374579907
131350503281003,black,35530.788749159816,20,1776.5394374579907
131350503281003,hispanic,65731.95918594566,37,1776.5394374579907
131350503281003,native,24871.55212441187,14,1776.5394374579907
131350503281003,population,129687.37893443332,73,1776.5394374579907
131350503281003,white,124357.76062205936,70,1776.5394374579907
131350503281004,asian,34069.491066631825,17,2004.087709801872
131350503281004,black,214437.38494880032,107,2004.087709801872
131350503281004,hispanic,767565.592854117,383,2004.0877098018723
131350503281004,native,212433.29723899844,106,2004.087709801872
131350503281004,population,1150346.3454262745,574,2004.0877098018718
131350503281004,white,975990.7146735117,487,2004.087709801872
131350503281006,asian,14019.352402243949,7,2002.7646288919927
131350503281006,black,20027.64628891993,10,2002.7646288919927
131350503281006,hispanic,46063.586464515836,23,2002.764628891993
131350503281006,native,12016.587773351956,6,2002.7646288919925
131350503281006,population,92127.17292903167,46,2002.764628891993
131350503281006,white,78107.82052678772,39,2002.7646288919927
131350503282001,asian,7297.3251571746605,3,2432.4417190582203
131350503282001,black,199460.22096277407,82,2432.4417190582203
131350503282001,hispanic,165406.03689595897,68,2432.4417190582203
131350503282001,native,306487.65660133574,126,2432.4417190582203
131350503282001,population,741894.7243127571,305,2432.4417190582203
131350503282001,white,668921.4727410106,275,2432.4417190582203
131350503282003,asian,0.0,0,
131350503282003,black,30513.068691814442,12,2542.7557243178703
131350503282003,hispanic,10171.022897271481,4,2542.7557243178703
131350503282003,native,7628.2671729536105,3,2542.7557243178703
131350503282003,population,43226.84731340379,17,2542.7557243178703
131350503282003,white,38141.33586476806,15,2542.7557243178703
131350503282008,asian,0.0,0,
131350503282008,black,19774.66965309523,10,1977.466965309523
131350503282008,hispanic,31639.471444952364,16,1977.4669653095227
131350503282008,native,81076.14557769043,41,1977.4669653095227
131350503282008,population,201701.63046157133,102,1977.466965309523
131350503282008,white,179949.49384316657,91,1977.4669653095227
131350503282009,asian,5296.933442408493,3,1765.644480802831
131350503282009,black,19422.08928883114,11,1765.644480802831
131350503282009,hispanic,24719.02273123963,14,1765.6444808028307
131350503282009,native,82985.29059773305,47,1765.644480802831
131350503282009,population,176564.4480802831,100,1765.644480802831
131350503282009,white,167736.22567626895,95,1765.6444808028311
131350503282011,asian,0.0,0,
131350503282011,black,77025.62869565714,49,1571.9516060338192
131350503282011,hispanic,312818.36960073,199,1571.9516060338192
131350503282011,native,106892.70921029971,68,1571.9516060338192
131350503282011,population,510884.27196099126,325,1571.9516060338192
131350503282011,white,430714.74005326646,274,1571.9516060338192
131350503282012,asian,0.0,0,
131350503282012,black,29525.162384333522,20,1476.258119216676
131350503282012,hispanic,73812.9059608338,50,1476.258119216676
131350503282012,native,17715.09743060011,12,1476.258119216676
131350503282012,population,121053.16577576744,82,1476.258119216676
131350503282012,white,97433.03586830062,66,1476.258119216676
131350503282013,asian,12589.941491964997,9,1398.8823879961108
131350503282013,black,18185.47104394944,13,1398.8823879961108
131350503282013,hispanic,71343.00178780165,51,1398.8823879961108
131350503282013,native,13988.823879961108,10,1398.8823879961108
131350503282013,population,117506.1205916733,84,1398.8823879961108
131350503282013,white,104916.1790997083,75,1398.8823879961108
131350503282014,asian,10008.445576167716,7,1429.777939452531
131350503282014,black,42893.33818357593,30,1429.777939452531
131350503282014,hispanic,145837.34982415815,102,1429.777939452531
131350503282014,native,20016.891152335433,14,1429.777939452531
131350503282014,population,205888.02328116447,144,1429.777939452531
131350503282014,white,173003.13067375624,121,1429.777939452531
131350503282015,asian,0.0,0,
131350503282015,black,9435.71692653905,7,1347.95956093415
131350503282015,hispanic,67397.9780467075,50,1347.95956093415
131350503282015,native,25611.23165774885,19,1347.95956093415
131350503282015,population,117272.48180127105,87,1347.95956093415
131350503282015,white,95705.12882632465,71,1347.95956093415
131350503291000,asian,7851.557994496905,19,413.23989444720553
131350503291000,black,69837.54216157773,169,413.23989444720553
131350503291000,hispanic,171081.3163011431,414,413.23989444720553
131350503291000,native,166122.43756777662,402,413.23989444720553
131350503291000,population,434315.129064013,1051,413.23989444720553
131350503291000,white,396710.29866931733,960,413.23989444720553
131350503291001,asian,0.0,0,
131350503291001,black,0.0,0,
131350503291001,hispanic,4766.2979872628885,7,680.899712466127
131350503291001,native,4085.398274796762,6,680.899712466127
131350503291001,population,14979.793674254794,22,680.899712466127
131350503291001,white,8170.796549593524,12,680.899712466127
131350503291002,asian,5132.433606050332,4,1283.108401512583
131350503291002,black,11547.975613613247,9,1283.108401512583
131350503291002,hispanic,85968.26290134306,67,1283.108401512583
131350503291002,native,0.0,0,
131350503291002,population,100082.45531798147,78,1283.108401512583
131350503291002,white,79552.72089378015,62,1283.108401512583
131350503291003,asian,1408.5198482380306,1,1408.5198482380306
131350503291003,black,54932.27408128319,39,1408.5198482380306
131350503291003,hispanic,308465.8467641287,219,1408.5198482380306
131350503291003,native,39438.555750664855,28,1408.5198482380306
131350503291003,population,398611.11705136264,283,1408.5198482380306
131350503291003,white,319734.00555003295,227,1408.5198482380306
131350503291004,asian,0.0,0,
131350503291004,black,22517.862968698228,17,1324.5801746293075
131350503291004,hispanic,168221.68217792205,127,1324.5801746293075
131350503291004,native,17219.542270181,13,1324.5801746293075
131350503291004,population,214581.98828994783,162,1324.5801746293075
131350503291004,white,188090.38479736168,142,1324.5801746293075
131350503291005,asian,4118.611771681628,3,1372.8705905605427
131350503291005,black,8237.223543363256,6,1372.8705905605427
131350503291005,hispanic,96100.94133923798,70,1372.8705905605425
131350503291005,native,16474.44708672651,12,1372.8705905605427
131350503291005,population,123558.35315044882,90,1372.8705905605425
131350503291005,white,115321.12960708558,84,1372.8705905605425
131350503291008,asian,2028.6833725338656,2,1014.3416862669328
131350503291008,black,3043.0250588007984,3,1014.3416862669328
131350503291008,hispanic,12172.100235203194,12,1014.3416862669328
131350503291008,native,3043.0250588007984,3,1014.3416862669328
131350503291008,population,21301.17541160559,21,1014.3416862669328
131350503291008,white,12172.100235203194,12,1014.3416862669328
131350503301000,asian,0.0,0,
131350503301000,black,6415.956769963012,5,1283.1913539926024
131350503301000,hispanic,6415.956769963012,5,1283.1913539926024
131350503301000,native,0.0,0,
131350503301000,population,11548.722185933422,9,1283.1913539926024
131350503301000,white,11548.722185933422,9,1283.1913539926024
131350503301001,asian,0.0,0,
131350503301001,black,25298.855993135618,17,1488.167999596213
131350503301001,hispanic,169651.15195396828,114,1488.167999596213
131350503301001,native,17858.015995154554,12,1488.167999596213
131350503301001,population,206855.3519438736,139,1488.167999596213
131350503301001,white,120541.60796729324,81,1488.167999596213
131350503301003,asian,0.0,0,
131350503301003,black,6361.415272532318,5,1272.2830545064637
131350503301003,hispanic,8905.981381545245,7,1272.2830545064637
131350503301003,native,0.0,0,
131350503301003,population,15267.396654077565,12,1272.2830545064637
131350503301003,white,15267.396654077565,12,1272.2830545064637
131350503301004,asian,0.0,0,
131350503301004,black,5828.72239659616,4,1457.18059914904
131350503301004,hispanic,18943.34778893752,13,1457.18059914904
131350503301004,native,0.0,0,
131350503301004,population,37886.69557787504,26,1457.18059914904
131350503301004,white,30600.79258212984,21,1457.18059914904
131350503301005,asian,5735.144213555967,7,819.306316222281
131350503301005,black,97497.45163045144,119,819.306316222281
131350503301005,hispanic,249888.4264477957,305,819.306316222281
131350503301005,native,36868.784230002646,45,819.306316222281
131350503301005,population,423581.3654869193,517,819.306316222281
131350503301005,white,373603.6801973601,456,819.306316222281
131350503301006,asian,0.0,0,
131350503301006,black,9712.899693003481,14,693.7785495002487
131350503301006,hispanic,13181.792440504725,19,693.7785495002487
131350503301006,native,3468.8927475012433,5,693.7785495002487
131350503301006,population,40239.15587101442,58,693.7785495002487
131350503301006,white,38157.82022251368,55,693.7785495002487
131350503301007,asian,1743.9506196756865,3,581.3168732252288
131350503301007,black,7557.119351927975,13,581.3168732252288
131350503301007,hispanic,12788.971210955035,22,581.3168732252288
131350503301007,native,2325.2674929009154,4,581.3168732252288
131350503301007,population,32553.744900612815,56,581.3168732252288
131350503301007,white,31391.111154162358,54,581.3168732252288
131350503301008,asian,3504.2745179432786,5,700.8549035886557
131350503301008,black,11213.678457418491,16,700.8549035886557
131350503301008,hispanic,30837.61575790085,44,700.8549035886557
131350503301008,native,0.0,0,
131350503301008,population,49059.8432512059,70,700.8549035886557
131350503301008,white,48358.98834761724,69,700.8549035886557
131350503301009,asian,0.0,0,
131350503301009,black,7795.002646505591,8,974.3753308131988
131350503301009,hispanic,24359.38327032997,25,974.3753308131988
131350503301009,native,0.0,0,
131350503301009,population,34103.13657846196,35,974.375330813199
131350503301009,white,29231.259924395967,30,974.3753308131988
131350503301010,asian,5940.687703050653,8,742.5859628813316
131350503301010,black,9653.61751745731,13,742.5859628813316
131350503301010,hispanic,25990.508700846607,35,742.5859628813316
131350503301010,native,742.5859628813316,1,742.5859628813316
131350503301010,population,40099.641995591905,54,742.5859628813315
131350503301010,white,32673.782366778592,44,742.5859628813316
131350503301011,asian,0.0,0,
131350503301011,black,20039.417252501495,22,910.8826023864316
131350503301011,hispanic,42811.48231216228,47,910.8826023864316
131350503301011,native,11841.47383102361,13,910.8826023864315
131350503301011,population,86533.847226711,95,910.8826023864316
131350503301011,white,76514.13860046025,84,910.8826023864316
131350503301012,asian,0.0,0,
131350503301012,black,11249.266902786327,14,803.5190644847377
131350503301012,hispanic,17677.419418664227,22,803.5190644847376
131350503301012,native,5624.633451393163,7,803.5190644847377
131350503301012,population,39372.43415975214,49,803.5190644847376
131350503301012,white,37765.396030782664,47,803.5190644847376
131350503301013,asian,2155.387501939764,5,431.07750038795285
131350503301013,black,6897.240006207246,16,431.07750038795285
131350503301013,hispanic,10776.93750969882,25,431.0775003879528
131350503301013,native,862.1550007759057,2,431.07750038795285
131350503301013,population,30606.502527544653,71,431.07750038795285
131350503301013,white,29744.347526768746,69,431.07750038795285
131350503301014,asian,468.67421779264976,1,468.67421779264976
131350503301014,black,5624.090613511797,12,468.6742177926497
131350503301014,hispanic,7498.787484682396,16,468.67421779264976
131350503301014,native,937.3484355852995,2,468.67421779264976
