id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350503112056,population,278363.0084163759,144,1933.0764473359438
131350503112056,white,54126.14052540642,28,1933.0764473359436
131350503151000,asian,0.0,0,
131350503151000,black,35338.3118889832,9,3926.4790987759106
131350503151000,hispanic,11779.437296327733,3,3926.479098775911
131350503151000,native,7852.958197551822,2,3926.479098775911
131350503151000,population,47117.74918531093,12,3926.479098775911
131350503151000,white,3926.479098775911,1,3926.479098775911
131350503151001,asian,49236.07438553944,14,3516.86245610996
131350503151001,black,407956.04490875534,116,3516.86245610996
131350503151001,hispanic,175843.122805498,50,3516.8624561099596
131350503151001,native,0.0,0,
131350503151001,population,946036.0006935792,269,3516.86245610996
131350503151001,white,267281.54666435695,76,3516.86245610996
131350503151002,asian,18135.749449116367,5,3627.1498898232735
131350503151002,black,148713.1454827542,41,3627.149889823273
131350503151002,hispanic,39898.648788056,11,3627.149889823273
131350503151002,native,0.0,0,
131350503151002,population,398986.48788056005,110,3627.149889823273
131350503151002,white,166848.89493187057,46,3627.1498898232735
131350503151003,asian,124803.46629515766,32,3900.108321723677
131350503151003,black,1727747.986523589,443,3900.108321723677
131350503151003,hispanic,374410.39888547297,96,3900.108321723677
131350503151003,native,7800.216643447354,2,3900.108321723677
131350503151003,population,2991383.08276206,767,3900.108321723677
131350503151003,white,768321.3393795644,197,3900.108321723677
131350503151004,asian,12305.90851205283,3,4101.96950401761
131350503151004,black,4101.96950401761,1,4101.96950401761
131350503151004,hispanic,8203.93900803522,2,4101.96950401761
131350503151004,native,0.0,0,
131350503151004,population,168180.749664722,41,4101.96950401761
131350503151004,white,139466.96313659876,34,4101.96950401761
131350503151005,asian,0.0,0,
131350503151005,black,19105.3280438988,5,3821.06560877976
131350503151005,hispanic,30568.52487023808,8,3821.06560877976
131350503151005,native,3821.06560877976,1,3821.06560877976
131350503151005,population,244548.19896190465,64,3821.06560877976
131350503151005,white,175769.01800386896,46,3821.06560877976
131350503151006,asian,0.0,0,
131350503151006,black,19142.70112980597,5,3828.5402259611938
131350503151006,hispanic,34456.862033650745,9,3828.5402259611938
131350503151006,native,0.0,0,
131350503151006,population,65085.1838413403,17,3828.540225961194
131350503151006,white,0.0,0,
131350503151007,asian,15235.236901627191,4,3808.809225406798
131350503151007,black,3808.809225406798,1,3808.809225406798
131350503151007,hispanic,15235.236901627191,4,3808.809225406798
131350503151007,native,3808.809225406798,1,3808.809225406798
131350503151007,population,125690.70443842433,33,3808.809225406798
131350503151007,white,91411.42140976315,24,3808.809225406798
131350503151008,asian,10937.055367161087,3,3645.685122387029
131350503151008,black,360922.8271163159,99,3645.6851223870294
131350503151008,hispanic,91142.12805967573,25,3645.685122387029
131350503151008,native,10937.055367161087,3,3645.685122387029
131350503151008,population,521332.97250134515,143,3645.685122387029
131350503151008,white,47393.90659103138,13,3645.6851223870294
131350503151009,asian,36679.4794079066,9,4075.497711989622
131350503151009,black,44830.47483188584,11,4075.4977119896216
131350503151009,hispanic,85585.45195178206,21,4075.497711989622
131350503151009,native,0.0,0,
131350503151009,population,847703.5240938413,208,4075.4977119896216
131350503151009,white,660230.6293423187,162,4075.497711989622
131350503151010,asian,0.0,0,
131350503151010,black,256409.25469392067,68,3770.7243337341274
131350503151010,hispanic,75414.48667468254,20,3770.724333734127
131350503151010,native,7541.448667468255,2,3770.7243337341274
131350503151010,population,358218.8117047421,95,3770.724333734127
131350503151010,white,41477.9676710754,11,3770.7243337341274
131350503152000,asian,0.0,0,
131350503152000,black,17406.37201239598,4,4351.593003098995
131350503152000,hispanic,4351.593003098995,1,4351.593003098995
131350503152000,native,0.0,0,
131350503152000,population,391643.3702789095,90,4351.593003098995
131350503152000,white,361182.21925721655,83,4351.593003098995
131350503152001,asian,22672.901972653905,5,4534.580394530781
131350503152001,black,18138.321578123123,4,4534.580394530781
131350503152001,hispanic,18138.321578123123,4,4534.580394530781
131350503152001,native,0.0,0,
131350503152001,population,154175.73341404655,34,4534.580394530781
131350503152001,white,99760.76867967717,22,4534.580394530781
131350503152002,asian,4403.9157350561845,1,4403.9157350561845
131350503152002,black,30827.410145393293,7,4403.9157350561845
131350503152002,hispanic,35231.325880449476,8,4403.9157350561845
131350503152002,native,4403.9157350561845,1,4403.9157350561845
131350503152002,population,281850.6070435958,64,4403.9157350561845
131350503152002,white,215791.87101775303,49,4403.9157350561845
131350503152003,asian,4755.487646914743,1,4755.487646914743
131350503152003,black,57065.85176297692,12,4755.487646914743
131350503152003,hispanic,38043.901175317944,8,4755.487646914743
131350503152003,native,0.0,0,
131350503152003,population,370928.03645934997,78,4755.487646914743
131350503152003,white,247285.35763956665,52,4755.487646914743
131350503152004,asian,0.0,0,
131350503152004,black,32416.591420120596,7,4630.941631445799
131350503152004,hispanic,18523.766525783198,4,4630.941631445799
131350503152004,native,0.0,0,
131350503152004,population,111142.59915469919,24,4630.941631445799
131350503152004,white,41678.474683012195,9,4630.941631445799
131350503152005,asian,4376.898667852815,1,4376.898667852815
131350503152005,black,17507.59467141126,4,4376.898667852815
131350503152005,hispanic,0.0,0,
131350503152005,native,4376.898667852815,1,4376.898667852815
131350503152005,population,223221.8320604936,51,4376.898667852815
131350503152005,white,175075.94671411262,40,4376.898667852815
131350503152006,asian,0.0,0,
131350503152006,black,8517.318293976055,2,4258.659146988028
131350503152006,hispanic,17034.63658795211,4,4258.659146988028
131350503152006,native,0.0,0,
131350503152006,population,42586.59146988028,10,4258.659146988028
131350503152006,white,21293.29573494014,5,4258.659146988028
131350503152007,asian,58191.58784305531,13,4476.275987927332
131350503152007,black,44762.75987927332,10,4476.275987927332
131350503152007,hispanic,17905.103951709327,4,4476.275987927332
131350503152007,native,0.0,0,
131350503152007,population,353625.8030462592,79,4476.275987927332
131350503152007,white,250671.45532393057,56,4476.275987927332
131350503152008,asian,98018.27920419526,20,4900.913960209763
131350503152008,black,44108.22564188787,9,4900.913960209763
131350503152008,hispanic,107820.10712461479,22,4900.913960209763
131350503152008,native,0.0,0,
131350503152008,population,818452.6313550305,167,4900.913960209763
131350503152008,white,514595.9658220251,105,4900.913960209763
131350503152009,asian,10190.059801437012,2,5095.029900718506
131350503152009,black,0.0,0,
131350503152009,hispanic,45855.269106466556,9,5095.029900718506
131350503152009,native,0.0,0,
131350503152009,population,122280.71761724414,24,5095.029900718506
131350503152009,white,25475.14950359253,5,5095.029900718506
131350503152011,asian,0.0,0,
131350503152011,black,15023.529633020866,3,5007.843211006955
131350503152011,hispanic,0.0,0,
131350503152011,native,0.0,0,
131350503152011,population,20031.37284402782,4,5007.843211006955
131350503152011,white,0.0,0,
131350503152013,asian,0.0,0,
131350503152013,black,8568.821618098322,2,4284.410809049161
131350503152013,hispanic,51412.92970858993,12,4284.410809049161
131350503152013,native,17137.643236196644,4,4284.410809049161
131350503152013,population,321330.81067868706,75,4284.410809049161
131350503152013,white,201367.30802531057,47,4284.410809049161
131350503153000,asian,60734.92823330949,19,3196.5751701741838
131350503153000,black,610545.8575032691,191,3196.5751701741838
131350503153000,hispanic,389982.1707612504,122,3196.5751701741838
131350503153000,native,22376.026191219287,7,3196.5751701741838
131350503153000,population,1505586.9051520405,471,3196.5751701741838
131350503153000,white,421947.92246299225,132,3196.5751701741838
131350503153001,asian,15251.28556887537,5,3050.257113775074
131350503153001,black,469739.59552136133,154,3050.257113775074
131350503153001,hispanic,347729.31097035843,114,3050.257113775074
131350503153001,native,0.0,0,
131350503153001,population,1009635.1046595494,331,3050.257113775074
131350503153001,white,198266.7123953798,65,3050.257113775074
131350503154000,asian,12563.008113320906,4,3140.7520283302265
131350503154000,black,219852.64198311584,70,3140.7520283302265
131350503154000,hispanic,201008.1298131345,64,3140.7520283302265
131350503154000,native,12563.008113320906,4,3140.7520283302265
131350503154000,population,483675.8123628549,154,3140.7520283302265
131350503154000,white,53392.78448161385,17,3140.7520283302265
131350503154001,asian,147873.04242761518,46,3214.631357122069
131350503154001,black,1112262.4495642358,346,3214.6313571220685
131350503154001,hispanic,880808.9918514469,274,3214.631357122069
131350503154001,native,28931.68221409862,9,3214.631357122069
131350503154001,population,2748509.810339369,855,3214.631357122069
131350503154001,white,655784.796852902,204,3214.631357122069
131350503154003,asian,0.0,0,
131350503154003,black,51941.64082732271,17,3055.390636901336
131350503154003,hispanic,67218.5940118294,22,3055.390636901336
131350503154003,native,0.0,0,
131350503154003,population,158880.31311886947,52,3055.3906369013357
131350503154003,white,30553.906369013363,10,3055.390636901336
131350503154004,asian,6026.652862901275,2,3013.3264314506373
131350503154004,black,93413.11937496976,31,3013.3264314506373
131350503154004,hispanic,42186.57004030892,14,3013.3264314506373
131350503154004,native,0.0,0,
131350503154004,population,171759.60659268632,57,3013.3264314506373
131350503154004,white,27119.937883055736,9,3013.3264314506373
131350503171000,asian,26885.678616724035,10,2688.5678616724035
131350503171000,black,752799.001268273,280,2688.5678616724035
131350503171000,hispanic,231216.8361038267,86,2688.5678616724035
131350503171000,native,0.0,0,
131350503171000,population,1177592.7234125128,438,2688.5678616724035
131350503171000,white,174756.91100870623,65,2688.5678616724035
131350503171002,asian,19697.251849004297,7,2813.893121286328
131350503171002,black,227925.34282419257,81,2813.893121286328
131350503171002,hispanic,95672.36612373515,34,2813.893121286328
131350503171002,native,5627.786242572656,2,2813.893121286328
131350503171002,population,368619.998888509,131,2813.893121286328
131350503171002,white,39394.50369800859,14,2813.893121286328
131350503172004,asian,3630.2528242346634,2,1815.1264121173317
131350503172004,black,36302.528242346634,20,1815.1264121173317
131350503172004,hispanic,9075.632060586659,5,1815.1264121173317
131350503172004,native,9075.632060586659,5,1815.1264121173317
131350503172004,population,68974.80366045861,38,1815.1264121173317
131350503172004,white,5445.379236351995,3,1815.1264121173317
131350503172006,asian,46797.085104365324,27,1733.2253742357527
131350503172006,black,426373.44206199516,246,1733.2253742357527
131350503172006,hispanic,223586.0732764121,129,1733.2253742357527
131350503172006,native,3466.4507484715054,2,1733.2253742357527
131350503172006,population,849280.4333755189,490,1733.2253742357527
131350503172006,white,169856.08667510375,98,1733.2253742357525
131350503172010,asian,42708.050876067755,20,2135.4025438033877
131350503172010,black,518902.81814422325,243,2135.4025438033877
131350503172010,hispanic,403591.0807788403,189,2135.4025438033877
131350503172010,native,4270.8050876067755,2,2135.4025438033877
131350503172010,population,1157388.1787414362,542,2135.4025438033877
131350503172010,white,196457.03402991168,92,2135.4025438033877
131350503172011,asian,13936.426090011468,6,2322.737681668578
131350503172011,black,346087.9145686181,149,2322.737681668578
131350503172011,hispanic,197432.7029418291,85,2322.737681668578
131350503172011,native,18581.901453348622,8,2322.737681668578
131350503172011,population,629461.9117321846,271,2322.737681668578
131350503172011,white,58068.44204171444,25,2322.737681668578
131350503172012,asian,19890.09435979325,9,2210.010484421472
131350503172012,black,37570.178235165025,17,2210.010484421472
131350503172012,hispanic,26520.125813057664,12,2210.010484421472
131350503172012,native,0.0,0,
131350503172012,population,92820.44034570182,42,2210.010484421472
131350503172012,white,22100.104844214722,10,2210.010484421472
131350503172013,asian,2302.0981161040186,1,2302.0981161040186
131350503172013,black,55250.35478649645,24,2302.0981161040186
131350503172013,hispanic,50646.158554288406,22,2302.0981161040186
131350503172013,native,0.0,0,
131350503172013,population,119709.10203740897,52,2302.0981161040186
131350503172013,white,6906.294348312056,3,2302.0981161040186
131350503172014,asian,0.0,0,
131350503172014,black,93035.60149297009,40,2325.8900373242523
131350503172014,hispanic,46517.800746485045,20,2325.8900373242523
131350503172014,native,0.0,0,
131350503172014,population,160486.4125753734,69,2325.8900373242523
131350503172014,white,30236.570485215278,13,2325.8900373242523
131350503173000,asian,83158.85294496128,30,2771.9617648320427
131350503173000,black,884255.8029814216,319,2771.9617648320427
131350503173000,hispanic,670814.7470893543,242,2771.9617648320427
131350503173000,native,22175.69411865634,8,2771.9617648320427
131350503173000,population,2558520.7089399756,923,2771.9617648320427
131350503173000,white,964642.6941615508,348,2771.9617648320427
131350503181000,asian,44725.51354974525,17,2630.9125617497207
131350503181000,black,491980.6490471978,187,2630.9125617497207
131350503181000,hispanic,231520.30543397542,88,2630.9125617497207
131350503181000,native,7892.737685249162,3,2630.9125617497207
131350503181000,population,1020794.0739588917,388,2630.9125617497207
131350503181000,white,226258.48031047598,86,2630.9125617497207
131350503181001,asian,0.0,0,
131350503181001,black,21682.371733033422,8,2710.2964666291778
131350503181001,hispanic,8130.889399887534,3,2710.2964666291778
131350503181001,native,8130.889399887534,3,2710.2964666291778
131350503181001,population,70467.70813235862,26,2710.2964666291778
131350503181001,white,32523.557599550135,12,2710.2964666291778
131350503181002,asian,17269.63878749091,7,2467.091255355844
131350503181002,black,189966.0266624,77,2467.091255355844
131350503181002,hispanic,148025.47532135065,60,2467.091255355844
131350503181002,native,2467.091255355844,1,2467.091255355844
131350503181002,population,476148.6122836779,193,2467.091255355844
131350503181002,white,123354.5627677922,50,2467.091255355844
131350503181003,asian,36483.14449398731,15,2432.2096329324872
131350503181003,black,21889.886696392387,9,2432.2096329324872
131350503181003,hispanic,53508.61192451472,22,2432.2096329324872
131350503181003,native,2432.2096329324872,1,2432.2096329324872
131350503181003,population,145932.57797594924,60,2432.2096329324872
131350503181003,white,34050.93486105482,14,2432.2096329324872
131350503181004,asian,52479.02296024468,22,2385.4101345565764
131350503181004,black,577269.2525626915,242,2385.4101345565764
131350503181004,hispanic,271936.75533944974,114,2385.410134556577
131350503181004,native,9541.640538226306,4,2385.4101345565764
131350503181004,population,1190319.6571437316,499,2385.4101345565764
131350503181004,white,267165.93507033656,112,2385.4101345565764
131350503181005,asian,28463.67088311253,13,2189.51314485481
131350503181005,black,468555.81299892935,214,2189.51314485481
131350503181005,hispanic,155455.4332846915,71,2189.51314485481
131350503181005,native,2189.51314485481,1,2189.51314485481
131350503181005,population,779466.6795683124,356,2189.51314485481
131350503181005,white,111665.17038759531,51,2189.51314485481
131350503182001,asian,28263.14753625591,10,2826.314753625591
131350503182001,black,548305.0622033647,194,2826.314753625591
131350503182001,hispanic,726362.8916817768,257,2826.314753625591
131350503182001,native,16957.888521753546,6,2826.314753625591
131350503182001,population,1466857.3571316816,519,2826.314753625591
131350503182001,white,186536.773739289,66,2826.314753625591
131350503182002,asian,19740.528097364724,7,2820.075442480675
131350503182002,black,242526.48805333802,86,2820.0754424806746
131350503182002,hispanic,242526.48805333802,86,2820.0754424806746
131350503182002,native,5640.150884961349,2,2820.0754424806746
131350503182002,population,586575.6920359803,208,2820.0754424806746
131350503182002,white,39481.05619472945,14,2820.075442480675
131350503182003,asian,0.0,0,
131350503182003,black,171136.1971638139,58,2950.624089031274
131350503182003,hispanic,118024.96356125097,40,2950.6240890312743
131350503182003,native,0.0,0,
131350503182003,population,374729.25930697186,127,2950.6240890312743
131350503182003,white,82617.47449287568,28,2950.6240890312743
131350503182004,asian,0.0,0,
131350503182004,black,8683.50772305982,3,2894.5025743532733
131350503182004,hispanic,26050.52316917946,9,2894.5025743532733
131350503182004,native,0.0,0,
131350503182004,population,37628.533466592555,13,2894.5025743532733
131350503182004,white,8683.50772305982,3,2894.5025743532733
131350503211000,asian,0.0,0,
131350503211000,black,0.0,0,
131350503211000,hispanic,3089.9282458690645,1,3089.9282458690645
131350503211000,native,0.0,0,
131350503211000,population,228654.69019431077,74,3089.9282458690645
131350503211000,white,207025.19247322733,67,3089.9282458690645
131350503211001,asian,16635.4427231536,5,3327.0885446307198
131350503211001,black,6654.1770892614395,2,3327.0885446307198
131350503211001,hispanic,0.0,0,
131350503211001,native,0.0,0,
131350503211001,population,226242.02103488895,68,3327.0885446307198
131350503211001,white,192971.13558858173,58,3327.0885446307193
131350503211002,asian,20542.28703821041,7,2934.6124340300585
131350503211002,black,2934.6124340300585,1,2934.6124340300585
131350503211002,hispanic,0.0,0,
131350503211002,native,0.0,0,
131350503211002,population,105646.04762508211,36,2934.6124340300585
131350503211002,white,73365.31085075146,25,2934.612434030058
131350503211003,asian,0.0,0,
131350503211003,black,3198.3037319832915,1,3198.3037319832915
131350503211003,hispanic,15991.518659916457,5,3198.3037319832915
131350503211003,native,0.0,0,
131350503211003,population,220682.9575068471,69,3198.3037319832915
131350503211003,white,198294.83138296407,62,3198.3037319832915
131350503211004,asian,7231.636944308812,2,3615.818472154406
131350503211004,black,0.0,0,
131350503211004,hispanic,39774.00319369847,11,3615.818472154406
131350503211004,native,0.0,0,
131350503211004,population,206101.65291280116,57,3615.818472154406
131350503211004,white,180790.92360772032,50,3615.8184721544067
131350503211005,asian,17213.300359264875,5,3442.660071852975
131350503211005,black,0.0,0,
131350503211005,hispanic,0.0,0,
131350503211005,native,0.0,0,
131350503211005,population,313282.06653862074,91,3442.6600718529753
131350503211005,white,292626.1061075029,85,3442.6600718529753
131350503211006,asian,12507.722861762903,4,3126.9307154407256
131350503211006,black,3126.9307154407256,1,3126.9307154407256
131350503211006,hispanic,6253.861430881451,2,3126.9307154407256
131350503211006,native,0.0,0,
131350503211006,population,228265.94222717299,73,3126.9307154407256
131350503211006,white,203250.49650364715,65,3126.9307154407256
131350503211007,asian,39345.3139745033,15,2623.020931633553
131350503211007,black,2623.020931633553,1,2623.020931633553
131350503211007,hispanic,20984.167453068425,8,2623.020931633553
131350503211007,native,0.0,0,
131350503211007,population,422306.36999300204,161,2623.020931633553
131350503211007,white,338369.70018072834,129,2623.020931633553
131350503211008,asian,120595.46704578202,48,2512.405563453792
131350503211008,black,65322.5446497986,26,2512.405563453792
131350503211008,hispanic,45223.30014216826,18,2512.405563453792
131350503211008,native,0.0,0,
131350503211008,population,1216004.2927116354,484,2512.405563453792
131350503211008,white,967276.1419297099,385,2512.405563453792
131350503211009,asian,2301.389663153845,1,2301.389663153845
131350503211009,black,2301.389663153845,1,2301.389663153845
131350503211009,hispanic,0.0,0,
131350503211009,native,0.0,0,
131350503211009,population,71343.07955776919,31,2301.389663153845
131350503211009,white,55233.351915692285,24,2301.389663153845
131350503211012,asian,6158.789991135546,2,3079.394995567773
131350503211012,black,6158.789991135546,2,3079.394995567773
131350503211012,hispanic,0.0,0,
131350503211012,native,0.0,0,
131350503211012,population,172446.11975179528,56,3079.394995567773
131350503211012,white,150890.35478282088,49,3079.394995567773
131350503211013,asian,20441.825025349983,7,2920.2607179071406
131350503211013,black,0.0,0,
131350503211013,hispanic,8760.782153721422,3,2920.2607179071406
131350503211013,native,0.0,0,
131350503211013,population,183976.42522814986,63,2920.2607179071406
131350503211013,white,154773.81804907846,53,2920.2607179071406
131350503211014,asian,75489.75769794326,24,3145.406570747636
131350503211014,black,44035.691990466905,14,3145.406570747636
131350503211014,hispanic,12581.626282990544,4,3145.406570747636
131350503211014,native,0.0,0,
131350503211014,population,1031693.3552052246,328,3145.406570747636
131350503211014,white,905877.0923753192,288,3145.406570747636
131350503212002,asian,123428.9013468862,27,4571.440790625415
131350503212002,black,196571.95399689281,43,4571.440790625415
131350503212002,hispanic,54857.289487504975,12,4571.440790625415
131350503212002,native,0.0,0,
131350503212002,population,2308577.5992658343,505,4571.440790625415
131350503212002,white,1915433.6912720487,419,4571.440790625415
131350503212003,asian,34054.76739283351,7,4864.966770404788
131350503212003,black,0.0,0,
131350503212003,hispanic,0.0,0,
131350503212003,native,0.0,0,
131350503212003,population,287033.0394538825,59,4864.966770404788
131350503212003,white,238383.3717498346,49,4864.966770404788
131350503212004,asian,30808.031374380233,7,4401.147339197176
131350503212004,black,52813.76807036611,12,4401.147339197176
131350503212004,hispanic,22005.736695985877,5,4401.147339197176
131350503212004,native,0.0,0,
131350503212004,population,572149.1540956328,130,4401.147339197176
131350503212004,white,448917.02859811194,102,4401.147339197176
131350503212005,asian,13928.991922475427,3,4642.997307491809
131350503212005,black,9285.994614983618,2,4642.997307491809
131350503212005,hispanic,27857.983844950853,6,4642.997307491809
131350503212005,native,0.0,0,
131350503212005,population,185719.89229967236,40,4642.997307491809
131350503212005,white,102145.9407648198,22,4642.997307491809
131350503212006,asian,30035.790629509425,7,4290.827232787061
131350503212006,black,55780.75402623179,13,4290.827232787061
131350503212006,hispanic,12872.481698361182,3,4290.827232787061
131350503212006,native,0.0,0,
131350503212006,population,609297.4670557627,142,4290.827232787061
131350503212006,white,471990.9956065767,110,4290.827232787061
131350503213000,asian,57519.102495338615,15,3834.6068330225744
131350503213000,black,0.0,0,
131350503213000,hispanic,26842.24783115802,7,3834.6068330225744
131350503213000,native,0.0,0,
131350503213000,population,414137.53796643805,108,3834.6068330225744
131350503213000,white,329776.1876399414,86,3834.6068330225744
131350503213001,asian,344609.3246559556,86,4007.085170418088
131350503213001,black,164290.49198714164,41,4007.0851704180886
131350503213001,hispanic,156276.32164630547,39,4007.085170418089
131350503213001,native,0.0,0,
131350503213001,population,2873080.0671897694,717,4007.085170418088
131350503213001,white,2143790.5661736773,535,4007.0851704180886
131350503213002,asian,42156.18134663883,11,3832.3801224217113
131350503213002,black,0.0,0,
131350503213002,hispanic,30659.040979373694,8,3832.380122421712
131350503213002,native,0.0,0,
131350503213002,population,176289.48563139874,46,3832.380122421712
131350503213002,white,99641.8831829645,26,3832.380122421712
131350503213003,asian,3376.9559021092286,1,3376.9559021092286
131350503213003,black,23638.6913147646,7,3376.9559021092286
131350503213003,hispanic,6753.911804218457,2,3376.9559021092286
131350503213003,native,0.0,0,
131350503213003,population,70916.0739442938,21,3376.955902109229
131350503213003,white,40523.470825310746,12,3376.9559021092286
131350503213004,asian,0.0,0,
131350503213004,black,17799.65422299791,5,3559.930844599582
131350503213004,hispanic,0.0,0,
131350503213004,native,0.0,0,
131350503213004,population,138837.3029393837,39,3559.9308445995816
131350503213004,white,121037.64871638578,34,3559.9308445995816
131350503213005,asian,41836.11300705652,13,3218.1625390043478
131350503213005,black,0.0,0,
131350503213005,hispanic,35399.78792904782,11,3218.1625390043478
131350503213005,native,0.0,0,
131350503213005,population,270325.6532763652,84,3218.1625390043473
131350503213005,white,183435.26472324782,57,3218.1625390043478
131350503221000,asian,0.0,0,
131350503221000,black,32072.33224251239,6,5345.388707085399
131350503221000,hispanic,58799.27577793939,11,5345.388707085399
131350503221000,native,0.0,0,
131350503221000,population,235197.10311175755,44,5345.388707085399
131350503221000,white,144325.49509130578,27,5345.3887070854
131350503221003,asian,258267.53008067142,48,5380.573543347321
131350503221003,black,145275.48567037767,27,5380.573543347321
131350503221003,hispanic,80708.60315020982,15,5380.573543347321
131350503221003,native,5380.573543347321,1,5380.573543347321
131350503221003,population,3868632.377666724,719,5380.573543347321
131350503221003,white,3341336.1704186862,621,5380.573543347321
131350503221004,asian,30094.61880784652,6,5015.769801307753
131350503221004,black,0.0,0,
131350503221004,hispanic,5015.769801307753,1,5015.769801307753
131350503221004,native,0.0,0,
131350503221004,population,280883.1088732342,56,5015.769801307753
131350503221004,white,240756.95046277216,48,5015.769801307753
131350503221005,asian,31399.87186706416,6,5233.311977844027
131350503221005,black,20933.247911376107,4,5233.311977844027
131350503221005,hispanic,5233.311977844027,1,5233.311977844027
131350503221005,native,0.0,0,
131350503221005,population,470998.0780059624,90,5233.311977844027
131350503221005,white,397731.710316146,76,5233.311977844027
131350503221006,asian,21392.71032383641,4,5348.177580959103
131350503221006,black,5348.177580959103,1,5348.177580959103
131350503221006,hispanic,32089.065485754618,6,5348.177580959103
131350503221006,native,0.0,0,
131350503221006,population,336935.18760042347,63,5348.177580959103
131350503221006,white,288801.5893717915,54,5348.177580959102
131350503222000,asian,117471.25630027533,27,4350.787270380568
131350503222000,black,78314.17086685023,18,4350.787270380568
131350503222000,hispanic,87015.74540761136,20,4350.787270380568
131350503222000,native,0.0,0,
131350503222000,population,2471247.1695761625,568,4350.787270380568
131350503222000,white,2144938.12429762,493,4350.787270380568
131350503222002,asian,0.0,0,
131350503222002,black,0.0,0,
131350503222002,hispanic,24914.482767641028,7,3559.211823948718
131350503222002,native,0.0,0,
131350503222002,population,142368.47295794872,40,3559.211823948718
131350503222002,white,106776.35471846155,30,3559.211823948718
131350503223000,asian,109053.88953048197,24,4543.912063770083
131350503223000,black,59070.85682901107,13,4543.912063770083
131350503223000,hispanic,49983.03270147091,11,4543.912063770083
131350503223000,native,0.0,0,
131350503223000,population,1204136.6968990718,265,4543.912063770083
131350503223000,white,931501.9730728669,205,4543.912063770083
131350503223001,asian,23439.860219884213,5,4687.9720439768425
131350503223001,black,32815.8043078379,7,4687.9720439768425
131350503223001,hispanic,32815.8043078379,7,4687.9720439768425
131350503223001,native,4687.9720439768425,1,4687.9720439768425
131350503223001,population,248462.51833077264,53,4687.9720439768425
131350503223001,white,126575.24518737475,27,4687.9720439768425
131350503223002,asian,77402.60386215671,17,4553.094344832748
131350503223002,black,22765.47172416374,5,4553.094344832748
131350503223002,hispanic,40977.84910349473,9,4553.094344832748
131350503223002,native,0.0,0,
131350503223002,population,783132.2273112327,172,4553.094344832748
131350503223002,white,628327.0195869192,138,4553.094344832748
131350503223003,asian,38930.54812136883,9,4325.61645792987
131350503223003,black,8651.23291585974,2,4325.61645792987
131350503223003,hispanic,8651.23291585974,2,4325.61645792987
131350503223003,native,0.0,0,
131350503223003,population,346049.31663438963,80,4325.61645792987
131350503223003,white,289816.3026813013,67,4325.61645792987
131350503223004,asian,17855.92335785818,4,4463.980839464545
131350503223004,black,13391.942518393636,3,4463.980839464545
131350503223004,hispanic,66959.71259196817,15,4463.980839464545
131350503223004,native,0.0,0,
131350503223004,population,995467.7272005936,223,4463.980839464545
131350503223004,white,857084.3211771927,192,4463.980839464545
131350503224000,asian,432931.91545777646,100,4329.3191545777645
131350503224000,black,147196.851255644,34,4329.3191545777645
131350503224000,hispanic,34634.553236622116,8,4329.3191545777645
131350503224000,native,0.0,0,
131350503224000,population,2887655.876103369,667,4329.3191545777645
131350503224000,white,2160330.2581343045,499,4329.3191545777645
131350503224001,asian,29322.12272386359,7,4188.874674837656
131350503224001,black,0.0,0,
131350503224001,hispanic,0.0,0,
131350503224001,native,4188.874674837656,1,4188.874674837656
131350503224001,population,293221.22723863594,70,4188.874674837656
131350503224001,white,226199.23244123344,54,4188.874674837656
131350503224002,asian,44899.850190057856,9,4988.872243339762
131350503224002,black,29933.23346003857,6,4988.872243339762
131350503224002,hispanic,19955.488973359046,4,4988.872243339762
131350503224002,native,0.0,0,
131350503224002,population,304321.20684372546,61,4988.872243339762
131350503224002,white,219510.3787069495,44,4988.872243339762
131350503224003,asian,142272.3454182011,42,3387.4367956714545
131350503224003,black,27099.494365371636,8,3387.4367956714545
131350503224003,hispanic,30486.931161043092,9,3387.4367956714545
131350503224003,native,6774.873591342909,2,3387.4367956714545
131350503224003,population,921382.8084226357,272,3387.4367956714545
131350503224003,white,697811.9799083197,206,3387.4367956714545
131350503231001,asian,18391.80547657595,4,4597.951369143988
131350503231001,black,0.0,0,
131350503231001,hispanic,0.0,0,
131350503231001,native,0.0,0,
131350503231001,population,349444.3040549431,76,4597.951369143988
131350503231001,white,271279.1307794953,59,4597.951369143988
131350503231002,asian,569298.9108235867,137,4155.466502361947
131350503231002,black,95575.72955432479,23,4155.466502361947
131350503231002,hispanic,41554.66502361947,10,4155.466502361947
131350503231002,native,0.0,0,
131350503231002,population,1612321.0029164355,388,4155.466502361947
131350503231002,white,864337.032491285,208,4155.466502361947
131350503231003,asian,194129.55552627184,49,3961.8276638014663
131350503231003,black,11885.482991404398,3,3961.8276638014663
131350503231003,hispanic,47541.931965617594,12,3961.8276638014663
131350503231003,native,0.0,0,
131350503231003,population,297137.07478510996,75,3961.8276638014663
131350503231003,white,35656.4489742132,9,3961.8276638014668
131350503231004,asian,42211.18984878622,9,4690.132205420691
131350503231004,black,70351.98308131036,15,4690.132205420691
131350503231004,hispanic,32830.92543794484,7,4690.132205420691
131350503231004,native,0.0,0,
131350503231004,population,1003688.2919600279,214,4690.132205420691
131350503231004,white,816083.0037432002,174,4690.132205420691
131350503231005,asian,22278.906485460662,5,4455.781297092132
