id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350501193001,population,72895.87872130141,24,3037.3282800542256
131350501193001,white,39485.26764070493,13,3037.328280054225
131350501193003,asian,0.0,0,
131350501193003,black,0.0,0,
131350501193003,hispanic,24403.990868844292,9,2711.554540982699
131350501193003,native,0.0,0,
131350501193003,population,75923.52714751558,28,2711.554540982699
131350501193003,white,54231.09081965398,20,2711.554540982699
131350501193004,asian,8499.575209721976,3,2833.191736573992
131350501193004,black,2833.191736573992,1,2833.191736573992
131350501193004,hispanic,11332.766946295968,4,2833.191736573992
131350501193004,native,5666.383473147984,2,2833.191736573992
131350501193004,population,36831.492575461896,13,2833.191736573992
131350501193004,white,14165.95868286996,5,2833.191736573992
131350501193005,asian,24552.96872201801,9,2728.107635779779
131350501193005,black,43649.72217247646,16,2728.107635779779
131350501193005,hispanic,180055.1039614654,66,2728.107635779779
131350501193005,native,13640.538178898894,5,2728.107635779779
131350501193005,population,455593.9751752231,167,2728.107635779779
131350501193005,white,207336.1803192632,76,2728.107635779779
131350501193006,asian,0.0,0,
131350501193006,black,17056.253139889814,6,2842.708856648302
131350501193006,hispanic,2842.7088566483026,1,2842.7088566483026
131350501193006,native,0.0,0,
131350501193006,population,28427.088566483028,10,2842.7088566483026
131350501193006,white,0.0,0,
131350501193009,asian,0.0,0,
131350501193009,black,3115.000726740992,1,3115.000726740992
131350501193009,hispanic,15575.00363370496,5,3115.000726740992
131350501193009,native,0.0,0,
131350501193009,population,62300.01453481984,20,3115.000726740992
131350501193009,white,28035.00654066893,9,3115.000726740992
131350501201001,asian,7825.379749699245,2,3912.6898748496224
131350501201001,black,39126.89874849623,10,3912.689874849623
131350501201001,hispanic,70428.4177472932,18,3912.6898748496224
131350501201001,native,0.0,0,
131350501201001,population,516475.06348015013,132,3912.6898748496224
131350501201001,white,379530.9178604134,97,3912.6898748496224
131350501201003,asian,135806.84299745894,43,3158.29867435951
131350501201003,black,195814.51781028963,62,3158.29867435951
131350501201003,hispanic,101065.55757950433,32,3158.29867435951
131350501201003,native,0.0,0,
131350501201003,population,1095929.64000275,347,3158.29867435951
131350501201003,white,644292.9295693401,204,3158.29867435951
131350501201004,asian,14458.004727596468,5,2891.6009455192934
131350501201004,black,37590.812291750815,13,2891.6009455192934
131350501201004,hispanic,37590.812291750815,13,2891.6009455192934
131350501201004,native,0.0,0,
131350501201004,population,326750.90684368013,113,2891.6009455192934
131350501201004,white,234219.67658706277,81,2891.6009455192934
131350501201005,asian,0.0,0,
131350501201005,black,0.0,0,
131350501201005,hispanic,7019.771144647932,3,2339.9237148826437
131350501201005,native,0.0,0,
131350501201005,population,18719.38971906115,8,2339.9237148826437
131350501201005,white,16379.466004178506,7,2339.9237148826437
131350501201006,asian,50857.908822830796,20,2542.89544114154
131350501201006,black,111887.39941022775,44,2542.89544114154
131350501201006,hispanic,86458.44499881235,34,2542.89544114154
131350501201006,native,2542.89544114154,1,2542.89544114154
131350501201006,population,684038.8736670743,269,2542.89544114154
131350501201006,white,422120.6432294956,166,2542.89544114154
131350501201007,asian,0.0,0,
131350501201007,black,0.0,0,
131350501201007,hispanic,0.0,0,
131350501201007,native,0.0,0,
131350501201007,population,1866.1093247696776,1,1866.1093247696776
131350501201007,white,0.0,0,
131350501201008,asian,0.0,0,
131350501201008,black,0.0,0,
131350501201008,hispanic,3644.5224897196495,2,1822.2612448598247
131350501201008,native,0.0,0,
131350501201008,population,7289.044979439299,4,1822.2612448598247
131350501201008,white,0.0,0,
131350501201009,asian,0.0,0,
131350501201009,black,0.0,0,
131350501201009,hispanic,7240.59442205728,3,2413.5314740190934
131350501201009,native,0.0,0,
131350501201009,population,24135.314740190934,10,2413.5314740190934
131350501201009,white,14481.18884411456,6,2413.5314740190934
131350501201010,asian,6187.55797325704,2,3093.77898662852
131350501201010,black,6187.55797325704,2,3093.77898662852
131350501201010,hispanic,0.0,0,
131350501201010,native,6187.55797325704,2,3093.77898662852
131350501201010,population,49500.46378605632,16,3093.77898662852
131350501201010,white,30937.789866285202,10,3093.77898662852
131350501201011,asian,10524.216316912003,6,1754.0360528186673
131350501201011,black,5262.108158456002,3,1754.0360528186673
131350501201011,hispanic,10524.216316912003,6,1754.0360528186673
131350501201011,native,0.0,0,
131350501201011,population,26310.540792280008,15,1754.0360528186673
131350501201011,white,0.0,0,
131350501201014,asian,0.0,0,
131350501201014,black,8226.78429055342,4,2056.696072638355
131350501201014,hispanic,0.0,0,
131350501201014,native,0.0,0,
131350501201014,population,12340.17643583013,6,2056.696072638355
131350501201014,white,2056.696072638355,1,2056.696072638355
131350501202000,asian,0.0,0,
131350501202000,black,0.0,0,
131350501202000,hispanic,0.0,0,
131350501202000,native,0.0,0,
131350501202000,population,182111.72108004708,39,4669.531309744797
131350501202000,white,182111.72108004708,39,4669.531309744797
131350501202002,asian,0.0,0,
131350501202002,black,0.0,0,
131350501202002,hispanic,16538.37337169626,4,4134.593342924065
131350501202002,native,0.0,0,
131350501202002,population,49615.12011508878,12,4134.593342924065
131350501202002,white,49615.12011508878,12,4134.593342924065
131350501202006,asian,3668.238930122097,1,3668.238930122097
131350501202006,black,25677.672510854678,7,3668.238930122097
131350501202006,hispanic,11004.71679036629,3,3668.238930122097
131350501202006,native,0.0,0,
131350501202006,population,154066.03506512806,42,3668.2389301220965
131350501202006,white,106378.92897354081,29,3668.238930122097
131350501202007,asian,3762.7361808376095,1,3762.7361808376095
131350501202007,black,0.0,0,
131350501202007,hispanic,7525.472361675219,2,3762.7361808376095
131350501202007,native,0.0,0,
131350501202007,population,109119.34924429067,29,3762.7361808376095
131350501202007,white,97831.14070177784,26,3762.736180837609
131350501202008,asian,15668.239236334924,5,3133.647847266985
131350501202008,black,25069.18277813588,8,3133.647847266985
131350501202008,hispanic,62672.9569453397,20,3133.647847266985
131350501202008,native,0.0,0,
131350501202008,population,943228.0020273625,301,3133.647847266985
131350501202008,white,824149.3838312171,263,3133.647847266985
131350501202009,asian,15352.835097145324,5,3070.5670194290647
131350501202009,black,39917.37125257784,13,3070.5670194290647
131350501202009,hispanic,6141.134038858129,2,3070.5670194290647
131350501202009,native,0.0,0,
131350501202009,population,386891.44444806216,126,3070.5670194290647
131350501202009,white,307056.7019429065,100,3070.5670194290647
131350501202010,asian,0.0,0,
131350501202010,black,0.0,0,
131350501202010,hispanic,0.0,0,
131350501202010,native,0.0,0,
131350501202010,population,13220.969519006756,5,2644.193903801351
131350501202010,white,10576.775615205404,4,2644.193903801351
131350501202012,asian,36882.21239996432,15,2458.8141599976216
131350501202012,black,29505.76991997146,12,2458.8141599976216
131350501202012,hispanic,12294.070799988109,5,2458.8141599976216
131350501202012,native,0.0,0,
131350501202012,population,260634.3009597479,106,2458.8141599976216
131350501202012,white,169658.1770398359,69,2458.8141599976216
131350501202013,asian,14146.737391026274,5,2829.347478205255
131350501202013,black,0.0,0,
131350501202013,hispanic,11317.38991282102,4,2829.347478205255
131350501202013,native,0.0,0,
131350501202013,population,155614.11130128903,55,2829.347478205255
131350501202013,white,127320.63651923648,45,2829.347478205255
131350501202015,asian,0.0,0,
131350501202015,black,0.0,0,
131350501202015,hispanic,16375.225656595423,5,3275.0451313190847
131350501202015,native,0.0,0,
131350501202015,population,144101.98577803973,44,3275.0451313190847
131350501202015,white,137551.89551540156,42,3275.0451313190847
131350501202016,asian,0.0,0,
131350501202016,black,0.0,0,
131350501202016,hispanic,0.0,0,
131350501202016,native,0.0,0,
131350501202016,population,23506.3955681266,10,2350.63955681266
131350501202016,white,21155.75601131394,9,2350.63955681266
131350501211000,asian,5802.6588629162,3,1934.2196209720667
131350501211000,black,0.0,0,
131350501211000,hispanic,27079.07469360893,14,1934.2196209720664
131350501211000,native,1934.2196209720664,1,1934.2196209720664
131350501211000,population,65763.46711305025,34,1934.2196209720662
131350501211000,white,30947.513935553063,16,1934.2196209720664
131350501211001,asian,43333.68105220953,32,1354.177532881548
131350501211001,black,116459.26782781312,86,1354.177532881548
131350501211001,hispanic,213960.05019528457,158,1354.177532881548
131350501211001,native,0.0,0,
131350501211001,population,1049487.5879831996,775,1354.177532881548
131350501211001,white,664901.16864484,491,1354.177532881548
131350501211002,asian,1496.3000400586511,1,1496.3000400586511
131350501211002,black,13466.70036052786,9,1496.3000400586511
131350501211002,hispanic,10474.100280410557,7,1496.3000400586511
131350501211002,native,1496.3000400586511,1,1496.3000400586511
131350501211002,population,70326.1018827566,47,1496.3000400586511
131350501211002,white,40400.10108158358,27,1496.3000400586513
131350501211003,asian,1447.955417162483,1,1447.955417162483
131350501211003,black,0.0,0,
131350501211003,hispanic,4343.866251487449,3,1447.955417162483
131350501211003,native,4343.866251487449,3,1447.955417162483
131350501211003,population,18823.42042311228,13,1447.955417162483
131350501211003,white,13031.598754462346,9,1447.955417162483
131350501211004,asian,0.0,0,
131350501211004,black,11289.892157429073,7,1612.8417367755817
131350501211004,hispanic,17741.2591045314,11,1612.841736775582
131350501211004,native,0.0,0,
131350501211004,population,88706.295522657,55,1612.841736775582
131350501211004,white,54836.61905036979,34,1612.841736775582
131350501211005,asian,7892.6597949222105,5,1578.531958984442
131350501211005,black,3157.063917968884,2,1578.531958984442
131350501211005,hispanic,9471.191753906653,6,1578.531958984442
131350501211005,native,0.0,0,
131350501211005,population,53670.086605471035,34,1578.531958984442
131350501211005,white,29992.107220704398,19,1578.531958984442
131350501211007,asian,0.0,0,
131350501211007,black,1500.0278965078955,1,1500.0278965078955
131350501211007,hispanic,4500.083689523686,3,1500.0278965078953
131350501211007,native,0.0,0,
131350501211007,population,7500.139482539478,5,1500.0278965078955
131350501211007,white,1500.0278965078955,1,1500.0278965078955
131350501211008,asian,0.0,0,
131350501211008,black,0.0,0,
131350501211008,hispanic,9480.341815720209,7,1354.334545102887
131350501211008,native,0.0,0,
131350501211008,population,28441.025447160628,21,1354.334545102887
131350501211008,white,21669.35272164619,16,1354.334545102887
131350501211009,asian,0.0,0,
131350501211009,black,2125.7361832854353,2,1062.8680916427177
131350501211009,hispanic,1062.8680916427177,1,1062.8680916427177
131350501211009,native,0.0,0,
131350501211009,population,9565.81282478446,9,1062.8680916427177
131350501211009,white,6377.2085498563065,6,1062.8680916427177
131350501212000,asian,0.0,18,0.0
131350501212000,black,0.0,22,0.0
131350501212000,hispanic,0.0,23,0.0
131350501212000,native,0.0,0,
131350501212000,population,0.0,209,0.0
131350501212000,white,0.0,142,0.0
131350501212001,asian,3364.154007403238,9,373.7948897114709
131350501212001,black,10092.462022209715,27,373.7948897114709
131350501212001,hispanic,8971.077353075301,24,373.7948897114709
131350501212001,native,373.7948897114709,1,373.7948897114709
131350501212001,population,81861.08084681212,219,373.7948897114709
131350501212001,white,56069.233456720634,150,373.7948897114709
131350501212002,asian,4134.6317501832345,6,689.1052916972058
131350501212002,black,2067.3158750916173,3,689.1052916972058
131350501212002,hispanic,4823.73704188044,7,689.1052916972058
131350501212002,native,0.0,0,
131350501212002,population,19984.053459218965,29,689.1052916972056
131350501212002,white,11714.789958852498,17,689.1052916972058
131350501212003,asian,36126.088766327695,49,737.2671176801571
131350501212003,black,33177.02029560707,45,737.2671176801572
131350501212003,hispanic,11059.006765202355,15,737.2671176801571
131350501212003,native,737.2671176801571,1,737.2671176801571
131350501212003,population,144504.35506531078,196,737.2671176801571
131350501212003,white,66354.04059121414,90,737.2671176801572
131350501212004,asian,11870.801997664063,16,741.9251248540039
131350501212004,black,1483.8502497080078,2,741.9251248540039
131350501212004,hispanic,1483.8502497080078,2,741.9251248540039
131350501212004,native,0.0,0,
131350501212004,population,22257.753745620117,30,741.9251248540039
131350501212004,white,7419.251248540039,10,741.9251248540039
131350501212005,asian,686.3640732104582,1,686.3640732104582
131350501212005,black,0.0,0,
131350501212005,hispanic,686.3640732104582,1,686.3640732104582
131350501212005,native,0.0,0,
131350501212005,population,17159.101830261454,25,686.3640732104582
131350501212005,white,16472.737757050996,24,686.3640732104582
131350501212007,asian,5813.976057039488,7,830.5680081484983
131350501212007,black,22425.336220009453,27,830.5680081484983
131350501212007,hispanic,40697.83239927641,49,830.5680081484982
131350501212007,native,0.0,0,
131350501212007,population,160299.62557266018,193,830.5680081484984
131350501212007,white,91362.4808963348,110,830.5680081484982
131350501212008,asian,0.0,0,
131350501212008,black,0.0,0,
131350501212008,hispanic,729.4996146056095,1,729.4996146056095
131350501212008,native,0.0,0,
131350501212008,population,12401.493448295361,17,729.4996146056095
131350501212008,white,9483.494989872923,13,729.4996146056094
131350501212009,asian,0.0,0,
131350501212009,black,1878.706872115054,3,626.2356240383514
131350501212009,hispanic,1878.706872115054,3,626.2356240383514
131350501212009,native,1878.706872115054,3,626.2356240383514
131350501212009,population,6262.356240383514,10,626.2356240383514
131350501212009,white,0.0,0,
131350501212010,asian,669.9671779757339,1,669.9671779757339
131350501212010,black,669.9671779757339,1,669.9671779757339
131350501212010,hispanic,5359.737423805871,8,669.9671779757339
131350501212010,native,0.0,0,
131350501212010,population,28808.588652956558,43,669.9671779757339
131350501212010,white,20768.98251724775,31,669.9671779757339
131350501212011,asian,5980.068031637969,7,854.2954330911385
131350501212011,black,13668.726929458215,16,854.2954330911384
131350501212011,hispanic,15377.31779564049,18,854.2954330911384
131350501212011,native,0.0,0,
131350501212011,population,76032.29354511132,89,854.2954330911384
131350501212011,white,42714.77165455692,50,854.2954330911384
131350501212012,asian,2839.7125121353024,2,1419.8562560676512
131350501212012,black,0.0,0,
131350501212012,hispanic,1419.8562560676512,1,1419.8562560676512
131350501212012,native,0.0,0,
131350501212012,population,9938.993792473559,7,1419.8562560676512
131350501212012,white,4259.568768202954,3,1419.8562560676512
131350501213000,asian,24691.79148030387,22,1122.3541581956304
131350501213000,black,57240.062067977145,51,1122.3541581956304
131350501213000,hispanic,35915.33306226017,32,1122.3541581956304
131350501213000,native,0.0,0,
131350501213000,population,239061.43569566926,213,1122.3541581956304
131350501213000,white,118969.54076873681,106,1122.3541581956304
131350501213001,asian,0.0,0,
131350501213001,black,0.0,0,
131350501213001,hispanic,1140.41420353022,1,1140.41420353022
131350501213001,native,1140.41420353022,1,1140.41420353022
131350501213001,population,4561.65681412088,4,1140.41420353022
131350501213001,white,1140.41420353022,1,1140.41420353022
131350501213002,asian,11320.960798355176,8,1415.120099794397
131350501213002,black,11320.960798355176,8,1415.120099794397
131350501213002,hispanic,19811.68139712156,14,1415.1200997943972
131350501213002,native,0.0,0,
131350501213002,population,70756.00498971985,50,1415.120099794397
131350501213002,white,32547.76229527113,23,1415.120099794397
131350501213005,asian,15383.543903258458,15,1025.569593550564
131350501213005,black,23588.10065166297,23,1025.569593550564
131350501213005,hispanic,16409.113496809023,16,1025.569593550564
131350501213005,native,0.0,0,
131350501213005,population,257417.96798119156,251,1025.569593550564
131350501213005,white,207165.0578972139,202,1025.569593550564
131350501213006,asian,0.0,0,
131350501213006,black,7895.464416881993,8,986.9330521102492
131350501213006,hispanic,13817.062729543488,14,986.9330521102492
131350501213006,native,0.0,0,
131350501213006,population,43425.05429285096,44,986.9330521102492
131350501213006,white,20725.59409431523,21,986.933052110249
131350501213007,asian,47304.580477421325,30,1576.8193492473774
131350501213007,black,34690.025683442305,22,1576.8193492473774
131350501213007,hispanic,7884.096746236887,5,1576.8193492473774
131350501213007,native,0.0,0,
131350501213007,population,264905.6506735594,168,1576.8193492473774
131350501213007,white,171873.30906796415,109,1576.8193492473774
131350501213009,asian,0.0,0,
131350501213009,black,2135.7807737854196,3,711.9269245951399
131350501213009,hispanic,7119.269245951399,10,711.9269245951399
131350501213009,native,0.0,0,
131350501213009,population,24205.515436234757,34,711.9269245951399
131350501213009,white,14950.465416497938,21,711.9269245951399
131350501213010,asian,5208.549561472186,6,868.0915935786976
131350501213010,black,0.0,0,
131350501213010,hispanic,16493.740277995257,19,868.0915935786977
131350501213010,native,0.0,0,
131350501213010,population,138026.56337901295,159,868.0915935786978
131350501213010,white,115456.18194596679,133,868.0915935786977
131350501213011,asian,0.0,0,
131350501213011,black,3251.337187791586,3,1083.7790625971954
131350501213011,hispanic,0.0,0,
131350501213011,native,1083.7790625971954,1,1083.7790625971954
131350501213011,population,29262.034690124277,27,1083.7790625971954
131350501213011,white,24926.918439735495,23,1083.7790625971954
131350501213012,asian,0.0,0,
131350501213012,black,3819.126292930421,3,1273.0420976434737
131350501213012,hispanic,0.0,0,
131350501213012,native,0.0,0,
131350501213012,population,20368.67356229558,16,1273.0420976434737
131350501213012,white,5092.168390573895,4,1273.0420976434737
131350501213013,asian,2926.5781276639736,2,1463.2890638319868
131350501213013,black,14632.890638319868,10,1463.2890638319868
131350501213013,hispanic,11706.312510655895,8,1463.2890638319868
131350501213013,native,0.0,0,
131350501213013,population,98040.36727674311,67,1463.2890638319868
131350501213013,white,64384.71880860742,44,1463.2890638319868
131350501213015,asian,1634.3611692691782,1,1634.3611692691782
131350501213015,black,0.0,0,
131350501213015,hispanic,3268.7223385383563,2,1634.3611692691782
131350501213015,native,8171.805846345891,5,1634.3611692691782
131350501213015,population,13074.889354153425,8,1634.3611692691782
131350501213015,white,1634.3611692691782,1,1634.3611692691782
131350501213016,asian,0.0,0,
131350501213016,black,0.0,0,
131350501213016,hispanic,4665.778749088082,5,933.1557498176164
131350501213016,native,0.0,0,
131350501213016,population,26128.36099489326,28,933.1557498176164
131350501213016,white,22395.737995622796,24,933.1557498176165
131350501213017,asian,40508.499930844264,33,1227.5303009346746
131350501213017,black,29460.727222432193,24,1227.5303009346746
131350501213017,hispanic,57693.92414392971,47,1227.5303009346746
131350501213017,native,2455.0606018693493,2,1227.5303009346746
131350501213017,population,267601.60560375906,218,1227.5303009346746
131350501213017,white,146076.10581122627,119,1227.5303009346746
131350501213018,asian,0.0,0,
131350501213018,black,0.0,0,
131350501213018,hispanic,7564.147406609744,5,1512.8294813219488
131350501213018,native,0.0,0,
131350501213018,population,42359.22547701457,28,1512.8294813219488
131350501213018,white,30256.589626438978,20,1512.8294813219488
131350501213019,asian,0.0,0,
131350501213019,black,0.0,0,
131350501213019,hispanic,5643.103342693736,4,1410.775835673434
131350501213019,native,0.0,0,
131350501213019,population,11286.206685387471,8,1410.775835673434
131350501213019,white,2821.551671346868,2,1410.775835673434
131350501214000,asian,0.0,0,
131350501214000,black,5811.085022679483,2,2905.5425113397414
131350501214000,hispanic,23244.34009071793,8,2905.5425113397414
131350501214000,native,0.0,0,
131350501214000,population,40677.595158756376,14,2905.542511339741
131350501214000,white,26149.882602057674,9,2905.5425113397414
131350501214001,asian,5566.040066478518,2,2783.020033239259
131350501214001,black,0.0,0,
131350501214001,hispanic,5566.040066478518,2,2783.020033239259
131350501214001,native,0.0,0,
131350501214001,population,25047.180299153333,9,2783.020033239259
131350501214001,white,16698.120199435554,6,2783.020033239259
131350501214002,asian,33363.516843483565,13,2566.4243725756587
131350501214002,black,56461.33619666449,22,2566.4243725756587
131350501214002,hispanic,51328.487451513174,20,2566.4243725756587
131350501214002,native,0.0,0,
131350501214002,population,248943.1641398389,97,2566.4243725756587
131350501214002,white,97524.12615787503,38,2566.4243725756587
131350501214003,asian,126417.17101638384,52,2431.099442622766
131350501214003,black,282007.5353442409,116,2431.099442622766
131350501214003,hispanic,99675.07714753342,41,2431.099442622766
131350501214003,native,0.0,0,
131350501214003,population,1111012.445278604,457,2431.0994426227658
131350501214003,white,564015.0706884818,232,2431.099442622766
131350501214004,asian,55489.372037838315,19,2920.493265149385
131350501214004,black,29204.93265149385,10,2920.493265149385
131350501214004,hispanic,11681.97306059754,4,2920.493265149385
131350501214004,native,0.0,0,
131350501214004,population,201514.03529530758,69,2920.493265149385
131350501214004,white,90535.29121963093,31,2920.493265149385
131350501214005,asian,139601.2012094515,64,2181.26876889768
131350501214005,black,71981.86937362343,33,2181.26876889768
131350501214005,hispanic,91613.28829370256,42,2181.26876889768
131350501214005,native,0.0,0,
131350501214005,population,564948.611144499,259,2181.26876889768
131350501214005,white,283564.9399566984,130,2181.26876889768
131350501214006,asian,10300.088233837558,5,2060.0176467675115
131350501214006,black,20600.176467675115,10,2060.0176467675115
131350501214006,hispanic,22660.194114442627,11,2060.0176467675115
131350501214006,native,0.0,0,
131350501214006,population,160681.37644786588,78,2060.0176467675115
131350501214006,white,96820.82939807304,47,2060.0176467675115
131350501214007,asian,15935.250772379206,8,1991.9063465474007
131350501214007,black,5975.719039642202,3,1991.9063465474007
131350501214007,hispanic,5975.719039642202,3,1991.9063465474007
131350501214007,native,0.0,0,
131350501214007,population,77684.34751534864,39,1991.906346547401
131350501214007,white,47805.752317137616,24,1991.9063465474007
131350501214008,asian,9635.146467342209,5,1927.0292934684417
131350501214008,black,17343.263641215977,9,1927.029293468442
131350501214008,hispanic,13489.205054279093,7,1927.029293468442
131350501214008,native,0.0,0,
131350501214008,population,98278.49396689054,51,1927.0292934684421
131350501214008,white,55883.84951058481,29,1927.029293468442
131350501214009,asian,21248.48427657045,10,2124.848427657045
131350501214009,black,23373.332704227494,11,2124.848427657045
131350501214009,hispanic,12749.090565942268,6,2124.848427657045
131350501214009,native,0.0,0,
131350501214009,population,78619.39182331065,37,2124.848427657045
131350501214009,white,14873.938993599313,7,2124.848427657045
131350501214011,asian,7333.524089029939,4,1833.3810222574848
131350501214011,black,5500.143066772454,3,1833.3810222574848
131350501214011,hispanic,18333.810222574848,10,1833.3810222574848
131350501214011,native,0.0,0,
131350501214011,population,42167.76351192215,23,1833.3810222574848
131350501214011,white,16500.42920031736,9,1833.3810222574846
131350501214012,asian,18393.41320883361,10,1839.3413208833608
131350501214012,black,31268.802455017132,17,1839.3413208833608
131350501214012,hispanic,14714.730567066887,8,1839.3413208833608
131350501214012,native,0.0,0,
131350501214012,population,126914.5511409519,69,1839.3413208833608
131350501214012,white,64376.94623091763,35,1839.3413208833608
131350502151014,asian,0.0,0,
131350502151014,black,14631.610257961449,5,2926.32205159229
131350502151014,hispanic,2926.32205159229,1,2926.32205159229
131350502151014,native,0.0,0,
131350502151014,population,43894.83077388435,15,2926.32205159229
131350502151014,white,0.0,0,
131350502152001,asian,0.0,0,
131350502152001,black,45226.56208047086,23,1966.3722643682981
131350502152001,hispanic,1966.3722643682984,1,1966.3722643682984
131350502152001,native,0.0,0,
131350502152001,population,78654.89057473194,40,1966.3722643682984
131350502152001,white,27529.21170115618,14,1966.3722643682984
131350502152006,asian,507302.98122244945,224,2264.745451885935
131350502152006,black,99648.79988298114,44,2264.745451885935
131350502152006,hispanic,63412.87265280618,28,2264.745451885935
131350502152006,native,0.0,0,
131350502152006,population,751895.4900261303,332,2264.745451885935
131350502152006,white,70207.10900846399,31,2264.745451885935
131350502152009,asian,240103.48778455931,94,2554.292423239993
131350502152009,black,48531.55604155986,19,2554.292423239993
131350502152009,hispanic,20434.339385919942,8,2554.292423239993
131350502152009,native,0.0,0,
131350502152009,population,367818.10894655896,144,2554.292423239993
131350502152009,white,71520.1878507198,28,2554.292423239993
131350502152013,asian,0.0,0,
131350502152013,black,91898.51137789625,30,3063.283712596542
131350502152013,hispanic,6126.567425193084,2,3063.283712596542
131350502152013,native,0.0,0,
131350502152013,population,128657.91592905477,42,3063.283712596542
131350502152013,white,21442.985988175795,7,3063.283712596542
131350502152021,asian,544489.9757771211,172,3165.6393940530297
131350502152021,black,696440.6666916666,220,3165.6393940530297
131350502152021,hispanic,345054.69395178027,109,3165.63939405303
131350502152021,native,0.0,0,
131350502152021,population,2101984.5576512115,664,3165.6393940530293
131350502152021,white,569815.0909295453,180,3165.6393940530297
131350502241001,asian,198550.1317162655,51,3893.139837573833
131350502241001,black,276412.92846774217,71,3893.139837573833
131350502241001,hispanic,147939.31382780566,38,3893.139837573833
131350502241001,native,0.0,0,
131350502241001,population,817559.3658905049,210,3893.139837573833
131350502241001,white,179084.4325283963,46,3893.1398375738327
131350502241005,asian,375204.35053703125,88,4263.685801557173
131350502241005,black,362413.29313235974,85,4263.685801557173
131350502241005,hispanic,157756.3746576154,37,4263.685801557173
131350502241005,native,17054.743206228693,4,4263.685801557173
131350502241005,population,1244996.2540546947,292,4263.685801557173
131350502241005,white,302721.6919105593,71,4263.685801557173
131350502241019,asian,8618.350486361192,2,4309.175243180596
131350502241019,black,8618.350486361192,2,4309.175243180596
131350502241019,hispanic,4309.175243180596,1,4309.175243180596
131350502241019,native,0.0,0,
131350502241019,population,56019.27816134775,13,4309.175243180596
131350502241019,white,30164.226702264175,7,4309.175243180596
131350502241028,asian,222706.5137267294,51,4366.794386798616
131350502241028,black,17467.177547194464,4,4366.794386798616
131350502241028,hispanic,8733.588773597232,2,4366.794386798616
131350502241028,native,0.0,0,
131350502241028,population,301308.8126891045,69,4366.794386798616
131350502241028,white,13100.383160395848,3,4366.794386798616
131350502291009,asian,0.0,0,
131350502291009,black,0.0,0,
131350502291009,hispanic,10975.471786750055,4,2743.8679466875137
131350502291009,native,0.0,0,
131350502291009,population,13719.33973343757,5,2743.8679466875137
131350502291009,white,2743.8679466875137,1,2743.8679466875137
131350502311000,asian,25494.81706290554,7,3642.1167232722196
131350502311000,black,25494.81706290554,7,3642.1167232722196
131350502311000,hispanic,29136.93378617776,8,3642.11672327222
131350502311000,native,7284.23344654444,2,3642.11672327222
131350502311000,population,458906.7071322997,126,3642.11672327222
131350502311000,white,371495.90577376646,102,3642.11672327222
131350502311001,asian,80355.69246443894,21,3826.461545925664
131350502311001,black,3826.461545925664,1,3826.461545925664
131350502311001,hispanic,7652.923091851328,2,3826.461545925664
131350502311001,native,0.0,0,
131350502311001,population,294637.5390362761,77,3826.461545925664
131350502311001,white,198976.0003881345,52,3826.4615459256634
131350502311003,asian,509734.17818066245,144,3539.8206818101557
131350502311003,black,155752.10999964684,44,3539.8206818101553
131350502311003,hispanic,49557.48954534218,14,3539.8206818101557
131350502311003,native,0.0,0,
131350502311003,population,1511503.4311329366,427,3539.820681810156
131350502311003,white,792919.8327254748,224,3539.8206818101557
131350502311005,asian,15099.252623827204,4,3774.813155956801
131350502311005,black,30198.505247654408,8,3774.813155956801
131350502311005,hispanic,64171.823651265615,17,3774.813155956801
131350502311005,native,7549.626311913602,2,3774.813155956801
131350502311005,population,166091.77886209925,44,3774.813155956801
131350502311005,white,26423.69209169761,7,3774.8131559568014
131350502311008,asian,108677.12841254302,39,2786.593036219052
131350502311008,black,44585.48857950483,16,2786.593036219052
131350502311008,hispanic,22292.744289752416,8,2786.593036219052
131350502311008,native,0.0,0,
131350502311008,population,914002.5158798491,328,2786.593036219052
131350502311008,white,705008.0381634202,253,2786.593036219052
131350502312000,asian,442752.2648374182,166,2667.1823182977
131350502312000,black,386741.4361531665,145,2667.1823182977
131350502312000,hispanic,221376.1324187091,83,2667.1823182977
131350502312000,native,16003.0939097862,6,2667.1823182977
131350502312000,population,1661654.584299467,623,2667.1823182977
131350502312000,white,589447.2923437917,221,2667.1823182977
131350502312001,asian,190062.99237807814,90,2111.8110264230904
131350502312001,black,154162.2049288856,73,2111.8110264230904
131350502312001,hispanic,133044.0946646547,63,2111.8110264230904
131350502312001,native,0.0,0,
131350502312001,population,713792.1269310046,338,2111.8110264230904
131350502312001,white,230187.40188011684,109,2111.8110264230904
131350502312002,asian,27599.875241383994,8,3449.9844051729992
131350502312002,black,17249.922025864995,5,3449.984405172999
131350502312002,hispanic,13799.937620691997,4,3449.9844051729992
131350502312002,native,0.0,0,
131350502312002,population,96599.56334484398,28,3449.9844051729992
131350502312002,white,24149.890836210994,7,3449.9844051729992
131350502312005,asian,132772.922137516,116,1144.5941563578965
131350502312005,black,196870.1948935582,172,1144.5941563578965
131350502312005,hispanic,119037.79226122124,104,1144.5941563578965
131350502312005,native,0.0,0,
131350502312005,population,655852.4515930747,573,1144.5941563578965
131350502312005,white,196870.1948935582,172,1144.5941563578965
131350502312006,asian,60402.74417935519,73,827.434851771989
131350502312006,black,1654.869703543978,2,827.434851771989
